"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|A0A1H5UML9|3.1.1.101|1",0.744082309866396,-3.49730504353516,-0.146078431372549,75
"|R1HIG6|3.1.1.101|1",0.705988164847999,4.15200833806882,-0.0605839416058394,98.4306569343066
"|A0A2V9BQ62|3.1.1.101|1",0.688005261325261,-3.17950512081085,-0.370833333333333,76.9551282051282
"|A0A2V9RR14|3.1.1.101|1",0.75190366431313,4.77726246672048,0.0237726098191214,93.8501291989664
"|A0A5C7G1V2|3.1.1.101|1",0.92824571535162,2.77743358915577,-0.101980198019802,89.3069306930693
"|A0A1H8AYI2|3.1.1.101|1",0.807455447830193,17.5673442057053,-0.121520618556701,92.0489690721649
"|A0A379BWF0|3.1.1.101|1",0.659780810169474,-10.8196944597117,-0.033968253968254,75.1111111111111
"|A0A7Y5DVD4|3.1.1.101|1",0.491690119619602,-7.73894750981959,0.114929577464789,83.7183098591549
"|A0A3S0VP72|3.1.1.101|1",0.552183154024699,-11.2653135869703,-0.29156010230179,85.7800511508951
"|A0A0G0GS51|3.1.1.101|1",0.728936264227357,-5.52556229061099,-0.0858880778588808,79.4647201946472
"|A0A6N0LW97|3.1.1.101|1",0.632970334616311,13.5152877555454,-0.0584938704028021,101.821366024518
"|A0A433VEV4|3.1.1.101|1",0.712010373861645,2.83634870659135,-0.0342155009451796,100.737240075614
"|A0A1G9ILV7|3.1.1.101|1",0.867226246589818,-21.0821286591583,-0.0940645161290323,88.6064516129032
"|A0A1M5N7G9|3.1.1.101|1",0.708835550625126,-2.30323017595954,-0.498566308243728,80.7168458781362
"|A0A2D6HAX9|3.1.1.101|1",0.717862924573173,-23.4624314803582,-0.102222222222222,79.5802469135802
"|A0A3N5FF80|3.1.1.101|1",0.709462834721924,2.74715137750569,-0.0944281524926687,93.0791788856305
"|A0A4Q3WCF3|3.1.1.101|1",0.628825925607888,4.3614367225282,0.0147239263803681,83.5787321063395
"|A0A1M7Z3T7|3.1.1.101|1",0.708580112773021,-23.3410521479755,-0.391960784313725,82.2352941176471
"|A0A1E4B938|3.1.1.101|1",0.707090324377099,20.1234873960455,-0.356641221374046,73.9541984732824
"|L7UDM3|3.1.1.101|1",0.802619555251906,0.773269201192176,-0.172897196261682,80.3551401869159
"|A0A4V2XTE2|3.1.1.101|1",0.769013989222087,5.4555222628816,0.0196261682242991,85.9190031152648
"|A0A8J3LAT5|3.1.1.101|1",0.695415814385042,13.4912111357047,0.0265060240963855,76.355421686747
"|A0A3C1LQK5|3.1.1.101|1",0.676609240988452,-19.7520744840289,-0.0931596091205212,83.5179153094463
"|A0A518GNM0|3.1.1.101|1",0.970986256787941,6.96920439718154,-0.327595628415301,87.9508196721311
"|A0A2A2TG09|3.1.1.101|1",0.795738347694843,6.72080263264701,-0.0855902777777778,101.979166666667
"|A0A327SP44|3.1.1.101|1",0.726088917227162,-8.26147747825538,-0.223028391167192,83.9747634069401
"|A0A7W9LXD4|3.1.1.101|1",0.896407555399694,9.57644614291554,-0.143344709897611,68.2935153583618
"|A0A7X9PJC1|3.1.1.101|1",0.557280668793543,-50.537160328509,-0.103485254691689,77.864164432529
"|A0A5P9HP68|3.1.1.101|1",0.773013398198148,-10.0342085551489,-0.275067750677507,79.6476964769648
"|A0A428YT24|3.1.1.101|1",0.708109591913833,-1.5408617198089,0.127190332326284,79.2749244712991
"|A0A3N6D2N8|3.1.1.101|1",0.711256408508619,-4.88957999376824,-0.291638795986622,83.0769230769231
"|A0A4Q7KIT2|3.1.1.101|1",0.621463037557323,-1.31607272388545,-0.0564912280701755,72.7719298245614
"|A0A2T1LUG2|3.1.1.101|1",0.742073551534108,-2.78612788970574,-0.129241877256318,96.6967509025271
"|A0A1Z8SD97|3.1.1.101|1",0.865484709888737,21.9036418978928,-0.324915824915825,92.5925925925926
"|A0A5Q6S2Z8|3.1.1.101|1",0.742575068692544,-9.58742735706404,0.0587096774193548,82.0645161290323
"|A0A3M1CU69|3.1.1.101|1",0.768569089205676,-103.643865892666,-0.169239631336406,84.205069124424
"|A0A246U9G1|3.1.1.101|1",0.582033932013596,-7.25696061695897,0.103867403314917,93.9226519337016
"|A0A1I6W7J9|3.1.1.101|1",0.641773139209139,-9.02505158280119,-0.0929032258064516,86.3225806451613
"|A0A2A5H8V7|3.1.1.101|1",0.638217009552438,-16.3112589593655,-0.0184713375796179,83.2059447983015
"|A0A1H1V6N6|3.1.1.101|1",0.81588653901974,-13.1153694277636,-0.0326460481099657,90.1718213058419
"|A0A1G7Z2H0|3.1.1.101|1",0.777145427889936,-0.680340816545903,-0.163973063973064,75.0505050505051
"|A0A8D6BUS2|3.1.1.101|1",0.690387627475975,-8.93195567128785,-0.0552901023890785,94.2320819112628
"|A0A3S1D6K8|3.1.1.101|1",0.644866676637734,-36.8115071901615,-0.155140186915888,89.5327102803738
"|A0A1B2DUP8|3.1.1.101|1",0.65708776037851,7.05185692735816,-0.154448871181939,93.0013280212483
"|A0A5D3K6X6|3.1.1.101|1",0.630957782889722,-5.25300840770821,-0.210175438596491,89.9298245614035
"|F6EII9|3.1.1.101|1",0.82795677177469,8.37764199157595,0.0446945337620579,92.7009646302251
"|A0A651EQN2|3.1.1.101|1",0.908507687680622,-13.0806449316562,-0.218790849673203,81.1764705882353
"|A0A4Q7J0N8|3.1.1.101|1",0.581948271479753,-3.40422039062508,-0.00708955223880598,80.5597014925373
"|A0A329MNQ5|3.1.1.101|1",0.607733288707628,-5.98756544488289,-0.0950819672131148,89.5737704918033
"|A0A839EGZ4|3.1.1.101|1",0.717354139555502,12.6782503330757,-0.236577181208054,76.6107382550336
"|A0A2T4KA74|3.1.1.101|1",0.570582914688617,-14.1079348352383,-0.440322580645161,85.9032258064516
"|A0A8J7I622|3.1.1.101|1",0.778430569304857,10.4391878938231,-0.0772058823529412,95.3860294117647
"|A0A431KNH0|3.1.1.101|1",0.72798498832183,10.4999808362846,-0.163395225464191,73.236074270557
"|A0A0D3VC29|3.1.1.101|1",0.671729314478636,-10.5091879056004,-0.0794429708222812,90.9416445623342
"|A0A0D6ACU5|3.1.1.101|1",0.656374057430131,1.45365209038573,-0.315703971119134,87.8519855595668
"|A0A0F0HAV6|3.1.1.101|1",0.813100989555709,8.83245964859818,0.0923636363636363,104.763636363636
"|A0A0M0SS03|3.1.1.101|1",0.738861133833943,11.6573731140091,-0.143327239488117,99.0493601462523
"|K0KF33|3.1.1.101|1",0.859938515240342,6.7406321739962,-0.0238434163701068,98.0427046263345
"|A0A2M9Q4Y9|3.1.1.101|1",0.695982642374247,12.2034588827239,-0.183109919571046,92.6675603217158
"|G8S2R2|3.1.1.101|1",0.81521672924478,-8.02857068061272,-0.0184563758389262,90.0671140939597
"|A0A6I7QKW3|3.1.1.101|1",0.666047430086381,-72.681354472447,-0.0667185069984448,85.6920684292379
"|A0A2E3U6H3|3.1.1.101|1",0.761008827736813,-1.41679361802724,-0.225082508250825,73.1683168316832
"|A0A143BU21|3.1.1.101|1",0.733945498705976,10.4448440245602,-0.0778911564625851,67.8571428571429
"|B0C873|3.1.1.101|1",0.919570152205272,-0.380598922602046,-0.0945054945054945,96.1355311355311
"|A0A1R1B5A4|3.1.1.101|1",0.607733288707628,-7.98611273514128,-0.141883116883117,89.6103896103896
"|A0A1R1AYW4|3.1.1.101|1",0.700886292671788,-7.2958444862557,-0.144444444444444,88.6601307189542
"|A0A246FCC9|3.1.1.101|1",0.73068084037675,7.69202122951265,-0.350819672131148,83.6065573770492
"|A0A385TJC3|3.1.1.101|1",0.681113007094279,-1.67535972623542,-0.185505319148936,88.6170212765957
"|A0A4Q5L4D6|3.1.1.101|1",0.71388514915776,-6.304774413409,0.29214501510574,100.936555891239
"|A0A2S9H5I1|3.1.1.101|1",0.736235847374453,-4.41395183191637,-0.226068376068376,83.8461538461539
"|A0A4R4UZR2|3.1.1.101|1",0.749907092349369,-9.19459505567857,-0.194339622641509,88.0503144654088
"|A0A800DNW1|3.1.1.101|1",0.797610300023731,-16.3908896965044,-0.101907356948229,87.7111716621253
"|A0A370HRJ3|3.1.1.101|1",0.693046043039611,-11.4813323122065,0.0703821656050955,87.6751592356688
"|A0A4R5ESC1|3.1.1.101|1",0.678048107711558,-16.5177144500734,-0.0318936877076412,88.5382059800664
"|A0A2E7CLD2|3.1.1.101|1",0.670932384269983,-37.2330049836805,-0.201095890410959,79.0684931506849
"|A0A1I0JU31|3.1.1.101|1",0.757050770851511,3.31533047761501,-0.176582278481013,75.7911392405063
"|A0A2W4KRI5|3.1.1.101|1",0.593955638842062,8.64824786234577,-0.401183431952663,81.3905325443787
"|R7Y6F1|3.1.1.101|1",0.594189797468355,-16.016909073686,0.0491694352159468,94.7176079734219
"|A0A4R4VKY9|3.1.1.101|1",0.709733897428573,-12.0685065178943,-0.0678688524590164,89.9016393442623
"|A0A5C8BH80|3.1.1.101|1",0.606529835932942,0.74817141399774,-0.127230046948357,92.4413145539906
"|A0A098U6H4|3.1.1.101|1",0.808809262983934,1.03444829430416,-0.222287968441815,85.4832347140039
"|A0A1H5JA79|3.1.1.101|1",0.666695753258585,-16.197536996994,-0.119078947368421,85.7894736842105
"|A0A3N1A1X1|3.1.1.101|1",0.725597064239,-15.6202282280113,-0.088622754491018,83.0838323353293
"|A0A2D5KEF7|3.1.1.101|1",0.727230975282438,1.70209839964912,-0.399646643109541,82.0848056537102
"|A0A841BWN2|3.1.1.101|1",0.775214940635456,12.5843511363687,-0.0832826747720365,71.0334346504559
"|A0A3N1QC71|3.1.1.101|1",0.690219955252452,-12.2946777407819,-0.118095238095238,80.8253968253968
"|A0A841EXF7|3.1.1.101|1",0.63885450611471,-5.92125682939556,-0.0937106918238994,92.9979035639413
"|A8JY01|3.1.1.101|1",0.811143074454629,-4.62665452437367,-0.207100591715976,90.0887573964497
"|A0A2I8AGM9|3.1.1.101|1",0.674989497583339,-9.85765618342451,0.130294117647059,98.3823529411765
"|A0A846XXB1|3.1.1.101|1",0.694509251516866,1.60194576498881,0.128819444444444,100.104166666667
"|A0A1H3IH88|3.1.1.101|1",0.641482314738231,-1.04026737261992,0.182252559726962,103.276450511945
"|A0A370H5Q0|3.1.1.101|1",0.676892734290139,-2.44342034598828,0.0932584269662921,101.310861423221
"|A0A2R4FK63|3.1.1.101|1",0.87932013122392,-14.3808205554714,-0.0462783171521036,88.0906148867314
"|A0A2P8W476|3.1.1.101|1",0.665330409423983,-37.2446417304861,0.0437956204379562,105.182481751825
"|A0A1Q5JYH5|3.1.1.101|1",0.719390905037289,3.44176189956514,0.107096774193548,78.2258064516129
"|A0A1I4L5J7|3.1.1.101|1",0.705236824283808,8.42599322283852,0.0153846153846154,90.8461538461538
"|A0A4Z0GUT4|3.1.1.101|1",0.691664632106253,-10.8365525066359,-0.351202749140893,79.0378006872852
"|A0A7Y7EE15|3.1.1.101|1",0.842471133081499,-41.7038676574483,-0.271989860583016,85.7794676806084
"|A0A1M6XZ18|3.1.1.101|1",0.656738373033768,12.5056088249539,-0.445348837209302,93.2945736434108
"|A0A6M1LD28|3.1.1.101|1",0.618145322463432,-11.2968673922335,-0.0366666666666667,88.3666666666667
"|A0A061JGA0|3.1.1.101|1",0.627007223548011,6.36663571954651,-0.331472081218274,94.9746192893401
"|A0A2T1C807|3.1.1.101|1",0.918273755952803,-4.69456387638381,-0.18040293040293,92.3443223443223
"|A0A2M8S5F4|3.1.1.101|1",0.546351765554564,5.36470244514724,-0.1728125,80.875
"|A0A7Y0G1Q9|3.1.1.101|1",0.64651929416748,-6.3083466612155,-0.0614617940199336,81.1295681063123
"|A0A1F3PJQ1|3.1.1.101|1",0.702374348399274,-63.0845422424688,-0.0790182868142445,80.548604427334
"|A0A2V7WEQ7|3.1.1.101|1",0.77001667096743,6.94044756197737,-0.556344086021505,71.2043010752688
"|A0A2V9SVC3|3.1.1.101|1",0.77560385085664,-5.60675742882908,-0.187305699481865,84.4559585492228
"|A0A2V8Y963|3.1.1.101|1",0.815284091807421,12.9702410879518,-0.13656050955414,85.5796178343949
"|A0A069JT29|3.1.1.101|1",0.557552637939793,-18.109681688349,-0.0234323432343234,91.5511551155115
"|A0A7K0BY86|3.1.1.101|1",0.636874079078022,6.67506793917606,-0.0147887323943662,85.669014084507
"|A0A5Q0L630|3.1.1.101|1",0.6443059545422,1.57795885205717,0.180254777070064,81.656050955414
"|A0A5S9F4H4|3.1.1.101|1",0.810900723962941,16.5695276108078,-0.241549295774648,82.112676056338
"|A0A3D9RU34|3.1.1.101|1",0.828069230882473,-16.4953499335477,-0.0322164948453608,91.6365979381443
"|A0A3C2B4S5|3.1.1.101|1",0.601593931761614,-33.5100327047275,0.159375,82.6682692307692
"|A0A3L8BZ98|3.1.1.101|1",0.814769858309045,-15.3971464918762,0.0547683923705722,90.9536784741144
"|A0A7Y3PDM0|3.1.1.101|1",0.550957496518129,-6.78057421180008,0.214184397163121,92.0567375886525
"|A0A7W4W6W1|3.1.1.101|1",0.710131887765544,-20.2379695080943,-0.0929824561403509,90.1754385964912
"|A0A2L0F4C2|3.1.1.101|1",0.699472669151897,-9.43474925734396,-0.397058823529412,66.0588235294118
"|A0A524KCZ4|3.1.1.101|1",0.604786740832954,-1.45445921374237,0.0271028037383177,89.4704049844237
"|A0A1E4HNF4|3.1.1.101|1",0.812541738282017,5.03147984527522,-0.264588528678304,87.8054862842893
"|F8JL97|3.1.1.101|1",0.711618279510735,-15.0192064907543,-0.0803921568627451,87.3529411764706
"|A0A7Z2V126|3.1.1.101|1",0.615113053285304,4.40035618358931,-0.278694158075601,59.0721649484536
"|A0A1S1QKB3|3.1.1.101|1",0.770766375790693,-15.1975496639116,-0.159546925566343,88.4142394822006
"|A6E939|3.1.1.101|1",0.722757071349902,-5.7059691337149,-0.0527156549520767,92.9073482428115
"|A0A7S7UPB5|3.1.1.101|1",0.629080165586163,-0.404270553954857,-0.143840579710145,94.3115942028985
"|A0A231REM7|3.1.1.101|1",0.756396339933418,-51.9209639331592,-0.179373368146214,87.845953002611
"|A0A6M1R7X0|3.1.1.101|1",0.675983113177232,-7.72488274656743,-0.0785714285714286,76.734693877551
"|A0A3N1VYJ0|3.1.1.101|1",0.522313988117956,-0.402846947951379,-0.0744807121661721,94.7477744807122
"|A0A6J4KYD0|3.1.1.101|1",0.704534435631865,10.5646125979613,-0.128571428571429,86.7857142857143
"|A0A7W5G9L2|3.1.1.101|1",0.639511531257643,-19.8777068080705,-0.101679586563308,86.6537467700258
"|A0A2I0SHA8|3.1.1.101|1",0.580792352194764,-1.6027254148346,0.149185667752443,77.7524429967427
"|A0A2A5D815|3.1.1.101|1",0.739984902558657,20.7253762127358,-0.35016393442623,84.4590163934426
"|A0A523TVN4|3.1.1.101|1",0.765532165353257,9.90957763634681,-0.166666666666667,78.9393939393939
"|A0A2E1H5U7|3.1.1.101|1",0.729788089715627,-20.2119422828233,-0.12264631043257,78.9821882951654
"|A0A6G6ZYP6|3.1.1.101|1",0.834415117789322,3.26868666195865,0.222916666666667,105.327380952381
"|A0A4D4J5R6|3.1.1.101|1",0.773735006604539,12.1891405680407,0.0403125,95.90625
"|A0A1D8C3Y4|3.1.1.101|1",0.705900407547588,9.8764829989906,0.0798561151079137,102.985611510791
"|A0A4R6T6A8|3.1.1.101|1",0.66381514383433,-27.660190847038,-0.259405940594059,88.1188118811881
"|A0A0J7I7A3|3.1.1.101|1",0.561835659392749,-2.50131470590434,0.0236363636363636,87.7575757575758
"|A0A4V2RX34|3.1.1.101|1",0.715377807315144,11.8419328840265,-0.0148648648648649,87.5
"|A0A1I7PHD9|3.1.1.101|1",0.677693418266162,-2.40538749884025,-0.175087719298246,78.1754385964912
"|A0A2T8HM93|3.1.1.101|1",0.715138605271164,4.00515973979384,0.102387267904509,108.381962864721
"|A0A401I3N5|3.1.1.101|1",0.686429481020007,-24.6092921173601,-0.046236559139785,97.1774193548387
"|A0A3S4XD98|3.1.1.101|1",0.547921215962414,7.63817341615269,-0.580544747081712,82.9961089494163
"|A0A3D2VK62|3.1.1.101|1",0.669426821980854,1.56587144745708,-0.337223974763407,80.6309148264984
"|A0A1I1A159|3.1.1.101|1",0.865297880807084,4.14322863758894,0.104044117647059,103.786764705882
"|A0A4R6G014|3.1.1.101|1",0.621743751098203,4.49413037473401,0.214590747330961,85.9430604982206
"|A0A5D8ZVI6|3.1.1.101|1",0.515495596738779,0.643080288536415,-0.546875,78.7890625
"|A0A366AYN9|3.1.1.101|1",0.682655216564249,5.50739090572493,-0.339382239382239,102.702702702703
"|A0A7X7M9H2|3.1.1.101|1",0.770621461989482,-31.8426456035402,-0.112483745123537,86.553966189857
"|A0A4Q7KMP2|3.1.1.101|1",0.693481549874498,1.07794169237751,-0.310663507109005,82.7251184834123
"|A0A429EN89|3.1.1.101|1",0.768437750821532,-8.93328794849513,-0.113418530351438,91.5974440894569
"|A0A838A511|3.1.1.101|1",0.709166248405546,3.15325693900995,0.00879120879120877,94.1391941391941
"|A0A426VCW9|3.1.1.101|1",0.649003126684756,11.3891657528163,0.0595070422535211,79.1549295774648
"|A0A5Q6S4J0|3.1.1.101|1",0.676390606549115,-1.5977466868835,0.00105263157894735,83.5438596491228
"|A0A3M1B636|3.1.1.101|1",0.842594589524774,-18.4798983866553,-0.0590330788804071,83.4351145038168
"|A0A2T7LZG4|3.1.1.101|1",0.685192413129963,-8.29822966914081,-0.0019607843137255,89.9673202614379
"|A0A7Y4RUK0|3.1.1.101|1",0.80809534237642,1.90611688761555,-0.0643540669856459,80.3588516746411
"|A0A0S2Z2W6|3.1.1.101|1",0.754242030485169,-3.3144406416144,-0.101128668171558,77.2009029345372
"|B5GMD0|3.1.1.101|1",0.612733047447442,-7.43528808542777,-0.0370860927152318,88.9735099337748
"|A0A7Y5CDE2|3.1.1.101|1",0.872432511121729,9.7800557468573,-0.230813953488372,85.4651162790698
"|A0A1H1QDK9|3.1.1.101|1",0.731413552046818,-1.69113872639447,0.0632786885245901,80.4262295081967
"|A0A8D6BS53|3.1.1.101|1",0.838486666017364,5.99737177972536,0.0766283524904214,83.448275862069
"|A0A1W9VNS5|3.1.1.101|1",0.664988261648536,6.67790214995662,-0.283441558441558,96.6558441558442
"|I0HBV7|3.1.1.101|1",0.567279884749023,-9.68740818690003,0.0908794788273616,85.6351791530945
"|A0A7V9FXA1|3.1.1.101|1",0.841390806106002,0.59461250115975,0.211923076923077,94.6538461538462
"|L1M993|3.1.1.101|1",0.670932579195853,4.82278573860096,-0.0163701067615658,82.7758007117438
"|A0A1Q5KA61|3.1.1.101|1",0.76222622091648,-4.48086154853717,-0.237820512820513,84.1025641025641
"|A0A7V5E365|3.1.1.101|1",0.692635013378299,-1.76129031110638,0.158785942492013,98.7859424920128
"|A0A4R8L170|3.1.1.101|1",0.721411651838275,2.8817521004078,-0.0113320079522863,86.9184890656064
"|A0A7G9QHL8|3.1.1.101|1",0.878279263359738,22.7161877183407,0.316407982261641,116.319290465632
"|A0A7J9V566|3.1.1.101|1",0.654271487568658,9.14586711802433,0.00877192982456138,92.3157894736842
"|A0A1H6H957|3.1.1.101|1",0.525032610034701,5.50234951135624,-0.527027027027027,88.4169884169884
"|A0A6I3ZCV6|3.1.1.101|1",0.663824150801056,-13.1186956611592,0.00575079872204471,89.5527156549521
"|A0A6B3RIN8|3.1.1.101|1",0.688319812900127,-8.02774499229919,-0.188294314381271,85.7859531772575
"|W5T9A8|3.1.1.101|1",0.67072217955011,1.59858544234261,0.0763888888888889,99.0277777777778
"|A0A7D3W2P3|3.1.1.101|1",0.578992682749507,-0.235701808354085,0.0250871080139373,74.9825783972125
"|A0A3P1SIZ2|3.1.1.101|1",0.598029165882004,-2.43677949433497,-0.190422535211268,86.5070422535211
"|A0A6V8L673|3.1.1.101|1",0.681543146387378,-0.769283120119346,0.0578778135048231,92.3472668810289
"|A0A853AYP1|3.1.1.101|1",0.69100148662936,6.00573349714024,0.0756457564575646,98.0442804428044
"|A0A0A6URR9|3.1.1.101|1",0.682606626311707,-0.626647560881936,-0.138675958188153,75.3658536585366
"|A0A095VNX4|3.1.1.101|1",0.627835117395143,-12.1066329204725,0.0676240208877284,95.9530026109661
"|A0A845R6V7|3.1.1.101|1",0.658778255197634,-15.5725501132058,0.174587458745875,93.0693069306931
"|A0A2E8HVR3|3.1.1.101|1",0.629441564071746,-6.68492670392496,-0.153242320819113,75.9044368600683
"|A0A2E6YB54|3.1.1.101|1",0.723580648900019,-12.2977549300076,-0.139263803680982,95.9815950920245
"|A0A3M2HQX9|3.1.1.101|1",0.650630798416366,4.35373337778152,-0.243617021276596,66.0992907801418
"|A0A8J7EET5|3.1.1.101|1",0.697410682756343,-19.1659646464316,-0.0342657342657343,101.940559440559
"|A0A2N9BFQ3|3.1.1.101|1",0.71396458785876,-13.3839385905159,-0.0941176470588236,87.6797385620915
"|A0A846H0V2|3.1.1.101|1",1.03110699303755,7.04390106518487,0.0957386363636363,99.7727272727273
"|A0A1I0RHT6|3.1.1.101|1",0.709624851452718,-14.7116301647529,-0.117278911564626,91.265306122449
"|A0A2N8S5G2|3.1.1.101|1",0.611276309500238,6.48979665450739,-0.233687943262411,70.531914893617
"|J2V1W2|3.1.1.101|1",0.696845631750156,-7.90864706784339,-0.243200962695548,78.1107099879663
"|A0A8J8MDX5|3.1.1.101|1",0.633466015882468,-32.0995124485016,-0.548342059336824,91.6928446771379
"|A0A1C5JS59|3.1.1.101|1",0.942750566132801,13.7700708024548,-0.0788413098236776,73.904282115869
"|A5KX18|3.1.1.101|1",0.911237980972933,-1.62788211546623,-0.270118343195266,87.4556213017752
"|A0A3A0FLZ7|3.1.1.101|1",0.599833219492506,-21.468802847658,-0.0148351648351649,81.5934065934066
"|A0A0U3LPW8|3.1.1.101|1",0.742283345644904,9.34357500666757,0.0313793103448276,75.448275862069
"|A0A0U3MFB6|3.1.1.101|1",0.677310531223805,7.34954887417976,0.025938566552901,76.0409556313993
"|A0A317ILL9|3.1.1.101|1",0.836872898694586,10.5477446829777,-0.145698924731183,88.7365591397849
"|A0A653JRD7|3.1.1.101|1",0.61061870694299,-7.39823029321588,0.117721518987342,96.1392405063291
"|E9UPM2|3.1.1.101|1",0.683240868273982,-7.72885532500889,-0.107142857142857,75.7142857142857
"|A0A5Q2NE34|3.1.1.101|1",0.684042998440344,-3.77298560770898,-0.165749656121045,94.2640990371389
"|A0A852YXT2|3.1.1.101|1",0.919310080749289,8.18819441793108,0.075735294117647,94.8897058823529
"|A0A0M8WSG1|3.1.1.101|1",0.896407555399694,7.62733765516242,-0.104081632653061,71.0884353741497
"|A0A1I3NRI5|3.1.1.101|1",0.714828127948881,-16.8844828011168,-0.0741222366710013,85.3966189856957
"|A0A372G549|3.1.1.101|1",0.712176740356875,-1.71629255308498,-0.0152439024390244,86.1280487804878
"|A0A1M6SS70|3.1.1.101|1",0.550480648389894,-18.7388924013437,-0.144562334217507,81.2732095490716
"|A0A3G3GM85|3.1.1.101|1",0.647570416016656,6.59242049568892,-0.238367346938776,92.6938775510204
"|A0A7X4GQ33|3.1.1.101|1",0.603971472598004,-2.08064496266945,0.0424242424242424,92.1548821548822
"|A0A7K0E211|3.1.1.101|1",0.75380916770965,-7.94239377667264,0.0211038961038961,94.7727272727273
"|A0A1Q5FZQ9|3.1.1.101|1",0.71396458785876,-13.1068589350834,-0.14408945686901,86.741214057508
"|A0A5B2VQY3|3.1.1.101|1",0.997159810455434,7.60753628650764,-0.225065274151436,80.0261096605744
"|A0A832GTT0|3.1.1.101|1",0.725674976626719,6.8135611703267,-0.0950248756218906,89.0547263681592
"|A0A2G6TB35|3.1.1.101|1",0.5991799228811,-0.488881634282676,-0.594163424124514,84.1634241245136
"|A0A428YIW4|3.1.1.101|1",0.780591941859098,-14.2924782532601,-0.194295302013423,89.3624161073825
"|A0A428ZUQ6|3.1.1.101|1",0.554468563598797,0.579226926227128,0.0730909090909091,76.8
"|A0A428YIM1|3.1.1.101|1",0.8220556488694,8.18322977943059,0.0553903345724907,100.557620817844
"|B7K1K4|3.1.1.101|1",0.812886696592512,-6.44608147023992,-0.152447552447552,100.104895104895
"|A0A1Z8SRR9|3.1.1.101|1",0.824422343255013,-47.2344192456365,-0.0230769230769231,91.8700265251989
"|A0A1N7CK68|3.1.1.101|1",0.711689022518751,2.56223082223771,-0.125641025641026,76.9230769230769
"|A0A2W2EZ05|3.1.1.101|1",0.892643569663832,-11.4687791276981,-0.00938511326860843,91.8770226537217
"|A0A1B7WLJ2|3.1.1.101|1",0.850783546104724,13.0993539260888,-0.0615780445969126,105.454545454545
"|A0A2W2DX97|3.1.1.101|1",0.708994589101303,4.94983709813816,-0.290632318501171,67.4941451990632
"|A0A316HWB2|3.1.1.101|1",0.620504866719375,1.13857741677472,-0.0314685314685315,78.5664335664336
"|A0A1H6I4D9|3.1.1.101|1",0.669766711181438,-7.09956517627231,-0.0323741007194245,74.4244604316547
"|A0A7G6SAG1|3.1.1.101|1",0.814226870152073,-14.370435836861,-0.278010471204188,78.586387434555
"|A0A522CT52|3.1.1.101|1",0.512592868930138,5.68751675721735,-0.252173913043478,79.9665551839465
"|A0A521FQK6|3.1.1.101|1",0.641849907754492,-31.6066732117173,-0.0320588235294118,82.9411764705882
"|A0A8E2I8B7|3.1.1.101|1",0.777693340105418,-13.3691975336235,-0.146301369863014,99.5890410958904
"|A0A4R7GX54|3.1.1.101|1",0.585791464451269,2.63368845299726,-0.0526627218934911,90.7100591715976
"|A0A8J7HSR3|3.1.1.101|1",0.688868979978325,2.89194759053135,-0.172920353982301,93.2212389380531
"|A0A1Q6YME7|3.1.1.101|1",0.965806491274733,15.0047164441435,-0.339447236180905,79.748743718593
"|A0A0D0EWM8|3.1.1.101|1",0.664357049023556,3.32407309416717,-0.480155642023346,90.272373540856
"|A0A3F2V500|3.1.1.101|1",0.779759859607669,-9.36046284888266,-0.234743202416918,75.3172205438067
"|A0A285IDF9|3.1.1.101|1",0.65557059560065,3.6814521372232,0.0516891891891892,77.6351351351351
"|A0A539E476|3.1.1.101|1",0.64040573217897,-18.1599219628744,-0.205399061032864,78.2159624413145
"|A0A7Y3A4J6|3.1.1.101|1",0.694192275218302,-58.5608917985227,-0.175326086956522,81.9891304347826
"|A0A541BPS0|3.1.1.101|1",0.601913354488233,-9.21959078513745,0.147163120567376,84.1489361702128
"|A0A541B0R6|3.1.1.101|1",0.751743021549752,-0.353045581127924,0.118772563176895,91.8050541516245
"|A0A0Q5YS88|3.1.1.101|1",0.847230117396757,9.38174151046523,-0.0068702290076336,88.3715012722646
"|A0A1U7I9L7|3.1.1.101|1",0.708927492427355,14.6016389324158,0.0209459459459459,105.118243243243
"|A0A7X6PLA2|3.1.1.101|1",0.621696440640557,5.73017431746611,-0.0449122807017544,91.859649122807
"|A0A2M8RTP9|3.1.1.101|1",0.520899457193555,3.40127837226706,-0.326071428571429,77.3571428571429
"|A0A652JUQ7|3.1.1.101|1",0.634166084651099,-0.504086698276126,0.0969879518072289,83.8253012048193
"|I4A551|3.1.1.101|1",0.655730192764416,-25.2184153047274,-0.24697247706422,85.4495412844037
"|A0A2R5FI92|3.1.1.101|1",0.710283531735566,6.70252446897849,-0.070298769771529,102.86467486819
"|A0A4Q5TI60|3.1.1.101|1",0.737700344530894,-9.1987192402327,-0.228971962616822,86.2928348909657
"|A0A7Z9H4F0|3.1.1.101|1",0.676222736863225,-46.9949873696593,-0.0960106382978724,88.8031914893617
"|A0A0L0EUV6|3.1.1.101|1",0.643649358687679,-2.54346505921396,-0.23015873015873,85.5555555555555
"|A0A3M1BKC3|3.1.1.101|1",0.665928575906926,-10.7974587385386,-0.328191489361702,77.5531914893617
"|A0A841U039|3.1.1.101|1",1.04043269898224,-34.4824359602322,-0.171409921671018,77.8590078328982
