"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|A0A7W9LGL3|3.1.1.x|0",0.695598710775939,-3.17657261729988,-0.0971311475409836,81.2295081967213
"|I0IMP6|3.1.1.x|0",0.702747501376762,-6.87519323546285,-0.0897810218978102,94.6350364963504
"|A0A2E8UJQ2|3.1.1.x|0",0.76002695284988,7.26564554661213,-0.149565217391304,103.391304347826
"|A0A376G3B8|3.1.1.x|0",0.765285851855764,-14.4802486316027,-0.236111111111111,92.5
"|A0A8T2RSJ5|3.1.1.x|0",0.855379279444483,-17.2332851719833,-0.0961510530137981,94.1103848946986
"|A0A2H4X245|3.1.1.x|0",0.723299640003356,4.9484277161533,-0.530952380952381,76.5079365079365
"|A0A7R9MD99|3.1.1.x|0",0.696979860749517,0.276722890971152,-0.238223140495868,75.9297520661157
"|A0A7V3W8X2|3.1.1.x|0",0.836730970883698,1.40833708669186,0.272222222222222,109.62962962963
"|A0A0A3INS5|3.1.1.x|0",0.893816709154246,6.5264354344892,-0.115263157894737,91.0263157894737
"|A0A8C2YFX4|3.1.1.x|0",0.673759091481277,6.85778394632681,-0.359493670886076,66.0759493670886
"|A0A426XJP1|3.1.1.x|0",0.975400954597745,13.1879160564502,-0.494258373205742,74.2105263157895
"|I1CAC1|3.1.1.x|0",0.721248070178832,-8.59779057047319,-0.219469026548673,74.8377581120944
"|A0A956NE87|3.1.1.x|0",0.975850660129985,-2.73612612622981,-0.543459915611814,80.5907172995781
"|R7UYV6|3.1.1.x|0",0.675280304357757,-1.81530358520695,0.0719160104986876,93.2808398950131
"|A0AA42R1I9|3.1.1.x|0",0.836083690739124,1.61281098527589,-0.556705882352941,77.5294117647059
"|A0A8H7Q180|3.1.1.x|0",0.765298332934682,8.22587659963535,-0.305777777777778,91.0222222222222
"|A0A9X2KCQ3|3.1.1.x|0",0.56883466525504,-19.7201374846517,0.0245862884160756,92.2695035460993
"|A0A840TVX1|3.1.1.x|0",0.723888351333513,1.23063737799005,-0.156655290102389,82.9692832764505
"|A0A142XZJ7|3.1.1.x|0",0.638626344007797,1.28848477481437,-0.268670886075949,80
"|A0A7X8LNG9|3.1.1.x|0",0.768469011968511,-5.35997920472297,-0.00968992248062019,107.364341085271
"|A0A5C5X724|3.1.1.x|0",0.787439288881473,-17.9290067323189,-0.342732558139535,69.7093023255814
"|A0A5B9WB18|3.1.1.x|0",0.836321334652344,11.7464231693673,-0.109555555555556,92.8666666666667
"|R1BQM1|3.1.1.x|0",0.766936053406916,3.34918662505384,-0.087,79.34
"|G9PKE1|3.1.1.x|0",0.708583949949413,-8.48502887653698,0.0787878787878788,91.4772727272727
"|A0A1V6CPM9|3.1.1.x|0",0.770467175756496,0.573534153308514,-0.169794050343249,82.4256292906178
"|D7GE46|3.1.1.x|0",0.641844511948832,-14.2031187418475,-0.2,82.8522336769759
"|A0A1E1MMD6|3.1.1.x|0",0.723862961756112,-3.4120362202976,-0.403625377643505,62.4773413897281
"|A0A7D8HAF0|3.1.1.x|0",0.644386057019721,13.4685205126776,0.152244897959184,114.979591836735
"|A0A084Y0G0|3.1.1.x|0",0.65329274225886,-10.7273693722354,-0.107303370786517,86.1797752808989
"|A0AAE8IT50|3.1.1.x|0",0.843020752264299,-8.82125697389708,-0.137649402390438,83.5059760956175
"|A0A7M7GDU4|3.1.1.x|0",0.649257839253864,0.534004966768383,-0.350294117647059,68.2352941176471
"|A0A8P0P0N8|3.1.1.x|0",0.751416219432508,1.69255913629473,-0.502202643171806,62.2466960352423
"|A0A484NCN5|3.1.1.x|0",0.906385386711204,9.24679547429513,0.0558490566037736,82.4150943396226
"|A0A2G8RYH4|3.1.1.x|0",0.680833316637645,-5.54440083086359,-0.391794871794872,80.8717948717949
"|A0A9N9LDK6|3.1.1.x|0",0.88072002878576,-0.974974411960215,-0.208108108108108,67.0810810810811
"|A0AAD4WP52|3.1.1.x|0",0.677716292706284,1.23400462103421,-0.297213622291022,76.0990712074303
"|A0AA39ILF6|3.1.1.x|0",0.655008461277445,-7.86009230311379,-0.0604060913705584,80.1692047377327
"|A0A916I5J2|3.1.1.x|0",0.677117276832558,-2.50250017568031,-0.280775716694772,77.8414839797639
"|I0Z965|3.1.1.x|0",0.628122639897465,-6.61334407870769,-0.32330383480826,82.9498525073746
"|A0A2V2BVM6|3.1.1.x|0",0.621744477570393,-2.12846588644098,0.0427947598253275,81.5720524017467
"|A0A388KI36|3.1.1.x|0",0.817915345742089,4.06440830261484,-0.157968476357268,85.569176882662
"|A0A951ZCF3|3.1.1.x|0",0.813441975376524,-1.06321989861502,-0.139583333333333,82.0075757575758
"|A0A806FNB7|3.1.1.x|0",0.744506216675531,-22.4609523769898,-0.168051118210863,82.1405750798722
"|A0A518I2Y4|3.1.1.x|0",0.744057238422998,3.46169883087997,-0.279253112033195,92.6970954356846
"|A0A380P6X9|3.1.1.x|0",0.772808195900557,-10.6031999097684,-0.218333333333333,89.2
"|O94305|3.1.1.x|0",0.695759181147967,-11.7824541417481,-0.45978835978836,71.984126984127
"|A0AAJ2U9E6|3.1.1.x|0",0.721445551525513,-17.6041414868501,0.0754768392370572,92.9972752043597
"|A0A4U6R6L0|3.1.1.x|0",0.696805606446865,-19.6937376179628,-0.53948717948718,74.0769230769231
"|A0A5K1K5X4|3.1.1.x|0",0.625934238986592,-3.5836503100561,0.197058823529412,96.6666666666667
"|A0A7S1NWR3|3.1.1.x|0",0.922654844728452,15.0501509559773,-0.208746355685131,85.466472303207
"|A0A534AXQ1|3.1.1.x|0",0.702969778210378,-5.21994293707117,0.102808988764045,104.662921348315
"|A0A0P1EUP1|3.1.1.x|0",0.684467835887803,-3.19928283384934,0.0360119047619047,96.1309523809524
"|A0A1Y0N4P9|3.1.1.x|0",0.766528748230313,1.69331509309602,-0.127134146341463,84.6036585365854
"|A0A7Y5SHK2|3.1.1.x|0",0.686887973183285,-1.526807896875,-0.338216560509554,82.3566878980892
"|Q7VHY6|3.1.1.x|0",0.75896585608102,-5.9433145787284,-0.1136,108.24
"|A0A2G6ESQ3|3.1.1.x|0",0.605863127462702,-3.85895846093178,-0.211578947368421,81.6315789473684
"|A0A2W0C9Z8|3.1.1.x|0",0.67743500878594,-1.60747797681226,0.00236220472440944,89.8950131233596
"|A0A7R9IJL0|3.1.1.x|0",0.775910417512078,-1.31296786734028,-0.156053811659193,87.2496263079223
"|A0A449H2R2|3.1.1.x|0",0.77475103288919,-5.39109264564529,-0.219354838709677,89.2831541218638
"|F0XWI4|3.1.1.x|0",0.563222055660579,-11.6265975116389,0.0853881278538813,81.1872146118721
"|A0A5J4NY63|3.1.1.x|0",0.781799268051038,0.219837923896552,-0.0133620689655173,93.6422413793103
"|A0A7M7JBD6|3.1.1.x|0",0.909662787939687,-27.4468902774252,-0.267449306296692,80.9605122732124
"|A0A960NSH6|3.1.1.x|0",0.803883787809819,-3.32198389396682,-0.0540441176470588,85.6801470588235
"|D5DA62|3.1.1.x|0",0.617437586492975,-12.4462310872687,-0.207966101694915,71.4745762711864
"|A0A421J2W0|3.1.1.x|0",0.745971450303057,15.3769418681393,-0.342246835443038,83.3227848101266
"|A0A1I7XPN7|3.1.1.x|0",0.632919126604393,7.19366087158058,-0.0552469135802469,98.3333333333333
"|A0A915AII6|3.1.1.x|0",0.717453206982683,-2.79604890233809,-0.236950904392765,84.625322997416
"|A0A448BEW4|3.1.1.x|0",0.655700706682965,-3.53192267586136,-0.227843137254902,89.8431372549019
"|A0A8S3TE47|3.1.1.x|0",0.84907635219543,-7.54212028654407,-0.273090277777778,79.9131944444444
"|A0A0W0GJ33|3.1.1.x|0",0.687098242441033,6.8106665183999,0.0627240143369175,100.645161290323
"|A0A662TIB2|3.1.1.x|0",0.702973006513916,-0.160983410837345,-0.26063829787234,97.0567375886525
"|A0A507BDD3|3.1.1.x|0",0.554642426928348,-2.54500052801001,-0.153392857142857,79.4464285714286
"|A0A818Q5B3|3.1.1.x|0",0.622074917919313,-18.8084804230655,-0.547085201793722,77.0403587443946
"|A0A7Y4L1W0|3.1.1.x|0",0.868863396799529,8.12997379438677,-0.271862348178138,70.7894736842105
"|A0A9D5GW08|3.1.1.x|0",0.676098283531478,-1.58838133115869,-0.158823529411765,78.6834733893557
"|A0A2D7FK95|3.1.1.x|0",0.554148546763826,-10.9034288981273,-0.330901287553648,79.2703862660944
"|A0A3M7NQG5|3.1.1.x|0",0.955468607729659,-0.656586366455567,-0.300981193785773,83.5159443990188
"|L7JQT4|3.1.1.x|0",0.599880436373276,-0.818530551734615,-0.182481751824818,83.2116788321168
"|A0A7G2CNZ7|3.1.1.x|0",0.759427541532685,-15.9423933359002,-0.218700475435816,90.095087163233
"|A0A1Y2FEW3|3.1.1.x|0",0.677493110519625,1.92568364517591,-0.0995085995085995,82.4324324324324
"|A0A7V3G8D3|3.1.1.x|0",0.778073735570987,19.5038463812414,-0.253068592057762,78.8808664259928
"|A0A559JSW3|3.1.1.x|0",0.759529556594088,-5.44592292499947,-0.199530516431925,85.2112676056338
"|A0A0V1E851|3.1.1.x|0",0.878181151863057,8.30418804767842,-0.109413707679604,91.6102394715112
"|A0A9W6YU27|3.1.1.x|0",0.634551162521626,-14.5851605803536,-0.0153846153846154,84.5726495726496
"|Q6C3I6|3.1.1.x|0",0.766446776067987,-3.65454094456991,-0.291504854368932,72.8640776699029
"|A0A6P6YMS3|3.1.1.x|0",0.837337575168678,-9.19443475326803,-0.289784946236559,87.7060931899642
"|A0AA90PL01|3.1.1.x|0",0.669244651223248,5.94279517745738,-0.141447368421053,93.5087719298245
"|A0A7V2DH24|3.1.1.x|0",0.745033442430819,-8.79717212696357,-0.57768115942029,79.1014492753623
"|A0A2P6SMC2|3.1.1.x|0",0.698068782885551,0.942166831230913,0.147979797979798,85.8080808080808
"|A0A1Y5PIR1|3.1.1.x|0",0.834871620249537,4.64441551732702,-0.444067796610169,63.2881355932203
"|J4ICK6|3.1.1.x|0",0.72680815459088,-19.0142585315223,-0.191107078039927,81.8511796733212
"|A0A0J6ZFA4|3.1.1.x|0",0.928851500468528,-19.9282559777122,0.0442307692307692,95.7692307692308
"|Q3AP88|3.1.1.x|0",0.692434632159813,-0.125942411667925,0.2192,111.96
"|A0A2U2HDH8|3.1.1.x|0",0.804822120604392,-0.764663144852296,-0.274712643678161,68.4827586206897
"|A0A8X8YDJ0|3.1.1.x|0",0.858074464422091,10.7013900984738,-0.320185185185185,83.5185185185185
"|A0A9Q8Z4I8|3.1.1.x|0",0.880477083033411,-0.670344450691305,-0.269032761310452,83.490639625585
"|A2QS21|3.1.1.x|0",0.780501382314762,-20.514241376298,-0.180177514792899,82.0118343195266
"|A0A534L3N5|3.1.1.x|0",0.863560935733901,-0.870392272428511,-0.420138888888889,87.5
"|A0A948WAV3|3.1.1.x|0",0.675314609531398,5.43430741506615,-0.286642599277978,77.0036101083032
"|A0A6S6ULY8|3.1.1.x|0",0.662331201268093,-9.44392448589261,-0.504535637149028,91.1231101511879
"|A0A2K6GY01|3.1.1.x|0",0.642320095776391,4.27832693692088,0.025,95.0675675675676
"|A0A9P7GIY7|3.1.1.x|0",0.456941817921597,-9.99542505495781,-0.116363636363636,87
"|A0A1V4KI99|3.1.1.x|0",0.837197017796108,12.7774782588708,-0.2796875,79.21875
"|A0A8K1GL37|3.1.1.x|0",0.734437908855566,5.79454690534905,-0.0580869565217392,96.1217391304348
"|A0A2S4V8C1|3.1.1.x|0",0.823856742221576,-2.06233241019514,-0.293794076163611,90.9873060648801
"|A0A5E4XDM3|3.1.1.x|0",0.682248359526765,-8.0649532598392,-0.260802469135802,82.9320987654321
"|A0A519I614|3.1.1.x|0",0.733749205537003,0.697596630282448,-0.103005464480874,89.672131147541
"|A0A9U8E838|3.1.1.x|0",0.754328613335067,5.19042874808548,-0.11678445229682,80.6360424028269
"|A0A9N9PJA2|3.1.1.x|0",0.785089658257366,5.15015639256575,-0.2536,104.52
"|A0A8H6XVC5|3.1.1.x|0",0.989326982278087,-7.42743722121014,-0.165144927536232,89.7898550724638
"|A0AAE0KRL0|3.1.1.x|0",0.71213387544778,1.26831916187104,-0.3212,71.8
"|A0A4Q4P6V2|3.1.1.x|0",0.654098025408064,-13.0129046281725,-0.175384615384615,75.8461538461539
"|A0A7M7J351|3.1.1.x|0",0.843590468304443,-8.87134738585307,-0.535756385068762,73.7328094302554
"|A0AA36NBW5|3.1.1.x|0",0.87302566366558,-6.18749748006352,-0.149570200573066,93.1518624641834
"|A0A2T2QV81|3.1.1.x|0",0.67935406976732,3.47304123050704,-0.43495145631068,77.378640776699
"|A0A1D2M3A4|3.1.1.x|0",0.797230612942279,1.57051226874293,-0.267838312829525,77.8207381370826
"|A0A9P1MDY6|3.1.1.x|0",0.923548153111797,-16.9468272961563,-0.290586630286494,70.450204638472
"|A0A232FE58|3.1.1.x|0",0.953557381662121,-14.7575950037276,-0.307603305785124,86
"|A0A919LA89|3.1.1.x|0",0.663701461771414,-2.80269416318964,-0.276756756756757,82.7567567567568
"|A0A9P6IF08|3.1.1.x|0",0.760332745627928,-11.1151867701712,-0.0225130890052356,88.8743455497382
"|K5UK38|3.1.1.x|0",0.824566556066013,-1.75935274824486,-0.0668656716417911,93.7313432835821
"|A0A8H3GSV3|3.1.1.x|0",0.62982735777634,7.68002926335182,-0.0591133004926109,99.9014778325123
"|C5XW14|3.1.1.x|0",0.633434295001457,-7.81251556184978,-0.0828502415458937,82.56038647343
"|A0AAD5UW25|3.1.1.x|0",0.783380181031433,-5.15690052768027,-0.365502183406114,72.0305676855895
"|A0A4T0AAH5|3.1.1.x|0",1.02155688572883,-15.1184926891931,0.0475027746947836,66.3226045135035
"|N6X3I1|3.1.1.x|0",0.861656730009811,-29.339754195375,-0.253214285714286,75.25
"|A0AAD7TPP5|3.1.1.x|0",0.717343089647029,-26.8666751764401,-0.294894366197183,79.3133802816901
"|A0A077QPP8|3.1.1.x|0",0.819434444925146,-18.8580058366258,-0.214549180327869,85.7581967213115
"|A0A9P0X440|3.1.1.x|0",0.753375869017872,16.7198343315517,-0.119715447154472,89.0040650406504
"|A0A1U8NQC2|3.1.1.x|0",0.749640836918033,-4.43010282410648,-0.428260869565217,80.5314009661836
"|B3N6Z1|3.1.1.x|0",0.788589191785935,-6.71946592302724,-0.296658097686375,81.2082262210797
"|A0A6A7KU46|3.1.1.x|0",0.860003843198165,2.27699518628477,-0.346850393700787,75.748031496063
"|A0A821VCL8|3.1.1.x|0",0.636146793489239,-3.01068178343218,-0.264705882352941,104.632352941176
"|A0A9P8W172|3.1.1.x|0",0.720188747110936,-4.45542237523534,-0.199421965317919,87.5915221579962
"|A0A6J4UTS5|3.1.1.x|0",0.812822450242582,-7.61193467487891,-0.0690566037735849,96.2641509433962
"|A0A7S1FUT4|3.1.1.x|0",0.667797377977848,-3.63443232872428,-0.0415540540540541,96.2837837837838
"|A0A0D0C8E0|3.1.1.x|0",0.663176928501864,-38.6096812985808,-0.0319241982507289,81.8367346938775
"|A0A1R3VUN2|3.1.1.x|0",0.776926511679512,-3.48624237817894,0.00871212121212117,96.6666666666667
"|A0A829ZHG4|3.1.1.x|0",0.618735618200092,8.34870484924205,-0.0428571428571429,105.411255411255
"|A0A8B7XVV3|3.1.1.x|0",0.72275974269247,4.88466855637614,-0.117661097852029,87.4463007159905
"|F4CTM1|3.1.1.x|0",1.00107787185875,0.252235433932939,-0.0381703470031546,97.7444794952681
"|A0A976PJ24|3.1.1.x|0",0.755288185051656,-1.79898671100915,0.0881868131868132,97.7472527472527
"|A0A376DR60|3.1.1.x|0",0.73217236124669,8.44810002383312,-0.593532338308458,66.8656716417911
"|A0A0M3KD83|3.1.1.x|0",0.676515324361843,-7.85959950081755,-0.0706371191135734,87.202216066482
"|A0A437CIY7|3.1.1.x|0",0.602831843374408,-3.93794204989975,0.0174603174603174,109.111111111111
"|A0A1W9VPK2|3.1.1.x|0",0.691320405058275,-1.95874407898188,0.671014492753623,145.36231884058
"|A0A8W8I8Y3|3.1.1.x|0",0.71896402081561,6.30907436463226,-0.264075067024129,77.9624664879357
"|Q07505|3.1.1.x|0",0.80712222339049,-4.63405753884803,-0.217582417582418,84.981684981685
"|A0A165E599|3.1.1.x|0",0.825206757472177,1.59635510089008,-0.304895104895105,73.3916083916084
"|A0AAE1NMR1|3.1.1.x|0",0.685790397262307,-4.48440557571129,-0.326315789473684,86.5037593984962
"|A0CUR9|3.1.1.x|0",0.643076990630448,-3.69495926362415,-0.527118644067797,82.3970944309927
"|A0A3S4GKF3|3.1.1.x|0",0.574384210437733,-12.8099672718008,-0.121993127147766,84.2268041237113
"|A0A0L0VCK0|3.1.1.x|0",0.856050417765177,3.87465020822616,-0.301149425287356,84.0848806366048
"|A0A7C6HDS4|3.1.1.x|0",0.754635409370327,0.387415728731515,-0.777777777777778,78.037037037037
"|A0A5N5DRX7|3.1.1.x|0",0.674289050971865,12.9418723108459,-0.396825396825397,79.4444444444444
"|A0AAJ1TJJ6|3.1.1.x|0",0.896204008604069,-3.79906394370546,-0.317959183673469,80.7755102040816
"|A0A9P0KKZ9|3.1.1.x|0",0.722459632562679,4.60228066133985,-0.0992779783393502,86.2274368231047
"|A0A2G5L1F9|3.1.1.x|0",0.711075765562289,6.58677668159521,-0.452075471698113,78.0377358490566
"|A0A7X4A2B5|3.1.1.x|0",0.809602875047379,-2.7939616744562,-0.0906705539358601,80.5830903790088
"|A0A653Y0R3|3.1.1.x|0",0.593436985496408,-39.3816364024281,-0.290151515151515,71.4393939393939
"|R7SQ51|3.1.1.x|0",0.862493473957739,-5.06541014763071,-0.27810650887574,88.3136094674556
"|A0A7J6MXC4|3.1.1.x|0",0.77629426654182,-14.4426462376269,-0.341606498194946,74.2148014440433
"|A0A7W5A6E3|3.1.1.x|0",0.689258025644297,-15.3787138481539,-0.156902356902357,86.4983164983165
"|A2QNW9|3.1.1.x|0",0.763535667568825,-33.8578126152864,-0.591993464052288,75.6209150326797
"|A0A384KLS6|3.1.1.x|0",0.805687722539535,11.2190845262495,-0.643859649122807,78.3235867446394
"|A0A499QZN5|3.1.1.x|0",0.876399923905485,8.19370439242887,0.0162698412698413,98.8095238095238
"|A0A9K3DB98|3.1.1.x|0",0.550786881510855,-7.95739823889516,0.02,84.3636363636364
"|A0A6A4J0I7|3.1.1.x|0",0.795064155099195,-14.1509868943908,-0.236126629422719,79.683426443203
"|A0A2K5RCY9|3.1.1.x|0",0.695332602260007,14.4222370208735,-0.310196779964222,82.1824686940966
"|A0A3G4VKS2|3.1.1.x|0",0.747083391597331,-6.91385309662111,-0.117246376811594,90.0289855072464
"|A0A161HL79|3.1.1.x|0",0.654531658156789,-15.5575319705377,-0.232904148783977,75.3505007153076
"|A0A2M7FYJ9|3.1.1.x|0",0.820782318506294,2.70756481821674,-0.110497237569061,105.635359116022
"|A0A224XQ30|3.1.1.x|0",0.748139211722987,3.97228580387656,-0.165827338129496,99.2446043165468
"|A0A1C5XX92|3.1.1.x|0",0.735869944326314,-3.2597242313179,-0.319205298013245,85.6291390728477
"|A0A952QYB8|3.1.1.x|0",0.732409026913822,-6.12844944962042,0.0167315175097276,95.0194552529183
"|A0A518IMX5|3.1.1.x|0",0.718455172506342,-7.49676661250391,-0.154929577464789,93.7245696400626
"|A0A399EZS5|3.1.1.x|0",0.669122036123034,-9.65397005042533,-0.0444915254237288,100.550847457627
"|A0A8F1NJR0|3.1.1.x|0",0.763250518513218,4.6107304012381,-0.245135135135135,78.0810810810811
"|F8ETW6|3.1.1.x|0",0.706163337072806,-3.61862438942756,-0.0426724137931035,96.8534482758621
"|A0A978VL88|3.1.1.x|0",0.665363923776887,6.53857745471106,-0.240268456375839,90.1342281879194
"|A0A1Y5RVX5|3.1.1.x|0",0.63856485714995,-10.3924178678866,0.0277777777777778,89.6180555555556
"|A0A6N7CMV0|3.1.1.x|0",0.72654545570396,-15.0731455552683,-0.0181818181818182,96.4015151515152
"|A0A9E9JVZ3|3.1.1.x|0",0.714063306152353,-8.11907762150645,-0.363636363636364,70.5380333951762
"|A0A7W5H3Q7|3.1.1.x|0",0.569052687809193,15.1122653047209,-0.124173027989822,84.3256997455471
"|A0A8T0B731|3.1.1.x|0",0.795474725377571,-0.755864883662696,-0.586265432098765,65.8796296296296
"|A0A319BJ17|3.1.1.x|0",0.785414687838562,-10.4520431476626,-0.176347826086957,86.295652173913
"|A0A258GS94|3.1.1.x|0",0.672104482100701,-9.42415582704919,-0.0237354085603113,80.9533073929961
"|A0A542SC43|3.1.1.x|0",0.889589001240345,2.88139444440234,-0.186723163841808,81.2994350282486
"|A0A8K0FZX0|3.1.1.x|0",0.734770365758456,-2.85255496111078,-0.29846547314578,91.0230179028133
"|A0A6A6ZAW7|3.1.1.x|0",0.825615926996288,-18.065661600992,-0.420340909090909,87.3863636363636
"|A0AAD2F3I5|3.1.1.x|0",0.573577697168614,-15.1294519220639,0.0854790419161677,89.9850299401198
"|K0NFD6|3.1.1.x|0",0.657863714275577,-13.8964161712941,-0.375789473684211,83.1578947368421
"|A0A226DZL1|3.1.1.x|0",0.679583264930899,-17.7532829775437,-0.369324090121317,80.207972270364
"|A0A543Q0Q8|3.1.1.x|0",0.702593463883464,-5.31179810709698,-0.135177865612648,92.2134387351779
"|A0A4S4MVA9|3.1.1.x|0",0.650376431527498,-3.2998483168936,-0.0785202863961814,85.0596658711217
"|A0A2D8U1R9|3.1.1.x|0",0.725029487183688,-1.31213759876241,-0.425125628140704,94.4723618090452
"|A0A7S1TEA5|3.1.1.x|0",0.808891013750584,-5.01054184665577,-0.0733966745843231,95.1543942992874
"|A0A922YRS0|3.1.1.x|0",0.779804316818771,-2.97376646238159,-0.200888888888889,84.4
"|A0A6D2C1V9|3.1.1.x|0",0.658949488766114,7.39877967724555,-0.346875,76.75
"|A0A913XE44|3.1.1.x|0",0.615371264224698,5.69416935584914,-0.929746835443038,47.5316455696203
"|A0A4R2TVZ9|3.1.1.x|0",0.808912722167608,1.2870746468654,0.313766233766234,104.519480519481
"|A0A175Y4B6|3.1.1.x|0",0.740892246684355,-4.9731697895629,0.189317507418398,98.5459940652819
"|A0A915ELB1|3.1.1.x|0",0.700942842972822,-12.9068289145558,-0.0961640211640212,105.026455026455
"|A0A4S4LWU2|3.1.1.x|0",0.704147735265489,-14.4855093702017,0.0263157894736842,85.4385964912281
"|A0A1I4VTI1|3.1.1.x|0",0.828514956391102,-20.8205916821936,-0.155932203389831,79.4350282485876
"|A0A239GP61|3.1.1.x|0",0.706805222347139,-17.525937186562,-0.315352697095436,68.1742738589212
"|A0A2H3GP41|3.1.1.x|0",0.674204825934772,1.31618120801522,-0.065695067264574,90.5605381165919
"|A0A117EE99|3.1.1.x|0",0.622371712374714,-4.4927452377047,-0.066996699669967,85.7095709570957
"|A0A3P3YMK4|3.1.1.x|0",0.623883352572441,-15.7776701803014,-0.3,71.2462908011869
"|A0A4Q5KHZ2|3.1.1.x|0",0.680749209926871,-8.58422119346139,-0.347081712062257,77.7821011673152
"|A0A1Y2HXM9|3.1.1.x|0",0.847280587274203,10.1796094978176,-0.110122358175751,82.4249165739711
"|H2XUP7|3.1.1.x|0",0.667173694679358,-9.68741158741232,0.015359477124183,87.3529411764706
"|O65921|3.1.1.x|0",0.725010863954118,9.17072807993627,-0.327906976744186,72.5872093023256
"|A0A078JL39|3.1.1.x|0",0.649325691596737,0.949372649290837,-0.189272030651341,85.632183908046
"|A0A183PTH8|3.1.1.x|0",0.851729400401118,9.16210157465924,-1.25266666666667,74.2
"|A0A3M0SPG3|3.1.1.x|0",0.696893144418074,-9.58656326934531,-0.140655737704918,90.4590163934426
"|A0A1V6H149|3.1.1.x|0",0.688795018856597,9.78470162562447,0.512947189097104,115.996592844974
"|A0A507DNS9|3.1.1.x|0",0.876718318185291,5.75213984869018,-0.0792727272727273,92.4181818181818
"|A0A8H7NU82|3.1.1.x|0",0.837651278793097,0.832012810449737,0.0421652421652421,86.4672364672365
"|A0A0C3QPS5|3.1.1.x|0",0.757480198067269,-10.9579458206429,-0.191314031180401,86.347438752784
"|A0A0F7SSJ8|3.1.1.x|0",0.906862006499522,-30.672840947693,-0.600658761528327,72.4044795783926
"|A0A7V0XGU1|3.1.1.x|0",0.758182366824047,11.9147742429014,-0.0569852941176471,99.7058823529412
"|A0A0L1KM74|3.1.1.x|0",0.597504318680421,2.4082534104257,-0.146153846153846,90.9230769230769
"|A0A6J4LM18|3.1.1.x|0",0.613468163930379,-18.3242308204326,-0.144594594594595,88.3108108108108
"|Q9UL19|3.1.1.x|0",0.597117806543226,4.17506023603071,-0.220731707317073,84.9390243902439
"|A0A8C8VEZ6|3.1.1.x|0",0.783502959395877,-1.77192844375296,-0.226117647058824,88.9176470588235
"|A0A1J5Q5V6|3.1.1.x|0",0.514174035997009,-2.92598163549056,0.153246753246753,74.5021645021645
"|K0KKC1|3.1.1.x|0",0.684346620696186,2.42197210916125,-0.0627615062761507,101.066945606695
"|A0AAJ4A9A7|3.1.1.x|0",0.656257270356767,-4.61775762667935,-0.155555555555556,89.3790849673203
"|A0A7X0HMP2|3.1.1.x|0",0.743478601797824,-2.42064323638258,-0.362691131498471,74.6330275229358
"|S9RQ78|3.1.1.x|0",0.906640252557815,-4.53161796248486,-0.159701492537313,83.6318407960199
"|A0A1N6FSI8|3.1.1.x|0",0.74786435162514,1.91238554677989,-0.0383259911894273,102.775330396476
"|R5A759|3.1.1.x|0",0.754778423442194,-21.8537295096458,-0.325917926565875,66.1987041036717
"|A0A239ZMP6|3.1.1.x|0",0.858723472557703,2.0126267153001,0.0686567164179104,99.6766169154229
"|A0A517SPB4|3.1.1.x|0",0.641901767883206,-4.97193461752726,-0.468521229868228,77.4084919472914
"|A0A7I8V5R8|3.1.1.x|0",0.808647483451412,-10.2143983016904,-0.228921568627451,89.5588235294118
"|C7IX66|3.1.1.x|0",0.783758762562144,2.29668353506317,-0.0953301127214171,85.7165861513688
"|E1TIY2|3.1.1.x|0",0.60755281995932,-5.58308889997965,0.133971291866029,96.6985645933014
"|A0A7S2S6E4|3.1.1.x|0",0.864642256783055,-1.56796323898473,-0.173369565217391,88.8224637681159
"|A0A4D9D895|3.1.1.x|0",0.816262807379326,-19.7355874274273,-0.195733788395904,76.6382252559727
"|A0A841ESX1|3.1.1.x|0",0.647987107383436,13.3033977506177,-0.310227272727273,86.25
"|A0A9P7NBW1|3.1.1.x|0",0.754644943038217,-5.49224832285651,-0.115104166666667,82.3090277777778
"|A0A7C9CM42|3.1.1.x|0",0.784603100404671,-3.35143110955576,-0.582824427480916,76.2977099236641
"|A0AAD2HRV4|3.1.1.x|0",0.644453489875384,-9.50218471916709,-0.0838870431893688,77.5581395348837
"|A0A4Z0YHL2|3.1.1.x|0",0.777227378386957,-15.3866842758909,-0.199298245614035,79.7543859649123
"|R7WE87|3.1.1.x|0",0.666949922580094,-7.20399644355139,-0.0508305647840532,88.8704318936877
"|A0A024U750|3.1.1.x|0",0.772128439573446,6.90152049011737,-0.140896739130435,91.9429347826087
"|G0QNP9|3.1.1.x|0",0.762161092107625,41.9723327085657,-0.895682613768962,82.7071178529755
"|A0A836BBH2|3.1.1.x|0",0.789517139259564,3.44922020350497,0.144290657439446,89.8961937716263
"|A0A1Q3EKQ2|3.1.1.x|0",0.668068254448437,-22.6040740915866,-0.135759493670886,83.5126582278481
"|A0A4Q2VC14|3.1.1.x|0",0.644306380173925,-18.0940196593643,-0.23037037037037,80.2037037037037
"|A0A4S4N218|3.1.1.x|0",0.620487612498425,-30.1771239471068,-0.124344023323615,75.8163265306122
"|H6BDX2|3.1.1.x|0",0.678958426898972,-7.11457277884456,-0.245707070707071,80.1262626262626
"|A0AA91JA87|3.1.1.x|0",0.807905814194385,1.18456492921637,-0.0593059936908517,102.429022082019
