"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|Q9LYZ7|nonenzyme|0",0.710553947059149,-59.303471878607,-0.233222370173103,90.5326231691079
"|Q3LZX1|nonenzyme|0",0.701401071396497,-9.65317607593318,-0.0803542673107891,83.4299516908213
"|Q8SS96|nonenzyme|0",0.655952503646971,9.50772937306731,-0.46875,81.7105263157895
"|Q54JI9|nonenzyme|0",0.640776341841923,-9.1712963175661,-0.672514619883041,74.3625730994152
"|A9NFN7|nonenzyme|0",0.687361659228082,-7.73623162348145,-0.726842105263158,83.1052631578947
"|A8EYX8|nonenzyme|0",0.661883264574404,0.319682582403774,0.0513725490196078,107.137254901961
"|Q46441|nonenzyme|0",0.571013976037497,-3.90520433641692,-0.00485074626865675,104.402985074627
"|B4PQC4|nonenzyme|0",0.65754917983446,-11.6078535680621,-0.705769230769231,87.0192307692308
"|Q9FR99|nonenzyme|0",0.695460160106375,-10.645695459532,-0.470915032679739,77.7777777777778
"|Q75A47|nonenzyme|0",0.688087033355584,0.491966061391258,-0.729404466501241,77.394540942928
"|P04682|nonenzyme|0",0.877387445605343,6.57854268204797,-0.0923076923076924,96.7455621301775
"|C6DKS0|nonenzyme|0",0.497848216674004,-2.00137754988003,0.0176165803108808,99.0155440414508
"|Q8UBB7|nonenzyme|0",0.640284445309828,-0.235394270390669,-0.0029490616621984,97.7747989276139
"|Q163Y8|nonenzyme|0",0.660294928909364,-4.5847141115958,-0.376136363636364,77.0454545454545
"|Q6IE41|nonenzyme|0",0.618945495897079,2.7475703462553,0.0945945945945946,82.8378378378379
"|Q68XI5|nonenzyme|0",0.806855768681051,-5.56372432395734,-0.248014440433213,108.808664259928
"|P78004|nonenzyme|0",0.926258751614762,8.47019708901431,-0.471538461538462,69.4615384615385
"|A0A0H4LJX8|nonenzyme|0",0.774959282633294,-7.06699381637784,-0.57828418230563,71.9839142091153
"|F4KH89|nonenzyme|0",0.595115815862973,12.881027275067,-0.426011560693642,59.7687861271676
"|Q8KA35|nonenzyme|0",0.630557494939328,7.98270622620476,1.25387596899225,145.116279069767
"|Q6AHP8|nonenzyme|0",0.602692503190591,0.133935179162655,-0.137748344370861,93.841059602649
"|C1A8N9|nonenzyme|0",0.781340852404519,-4.65941676094144,-0.569178082191781,78.972602739726
"|Q75BI6|nonenzyme|0",0.759972682249902,34.6824048022238,-1.04386363636364,65.0909090909091
"|Q5B2Q1|nonenzyme|0",0.829990436128462,-29.1535377772945,-0.301374570446735,84.6563573883162
"|Q8E307|nonenzyme|0",0.701682968756648,-34.4959277860575,-0.126498422712934,94.7634069400631
"|O07360|nonenzyme|0",0.667795311178717,-6.94422296252129,-0.110909090909091,99.1818181818182
"|Q87C24|nonenzyme|0",0.696605153575257,-3.53225382415333,0.192546583850932,101.39751552795
"|A8DRH7|nonenzyme|0",0.621595262929419,-1.7611076104202,0.00865671641791043,88.3582089552239
"|A0LUK9|nonenzyme|0",0.629465825292458,-0.713577999170415,0.218357487922705,100
"|Q1QXD9|nonenzyme|0",0.779150693090506,7.41165768765452,-0.371782178217822,90.4455445544555
"|Q92F40|nonenzyme|0",0.800308983223955,0.281605766841116,-0.11551724137931,106.25
"|B1LQ65|nonenzyme|0",0.697645711898847,-2.64420481964382,-0.246991404011461,91.432664756447
"|B6H233|nonenzyme|0",0.697092822147475,-16.6039278692522,-0.239463601532567,85.8045977011494
"|P0CN17|nonenzyme|0",0.612517439526647,2.22339516640334,0.165533980582524,95.6796116504854
"|F7DP49|nonenzyme|0",0.865107164159298,-14.7683075799522,-0.998993288590604,72.3657718120805
"|D2AJU0|nonenzyme|0",0.708600975946424,-27.8235734854269,-0.469908256880734,87.2293577981651
"|P60373|nonenzyme|0",0.732220526166837,23.6696593017146,-0.435116279069767,102.279069767442
"|P62134|nonenzyme|0",0.958093890063472,-19.2731921012311,-0.829103726082578,94.5417925478348
"|Q95Y83|nonenzyme|0",0.772673925122091,9.39029091407876,-0.618055555555556,79.5486111111111
"|A7TRX9|nonenzyme|0",0.69652667796223,-7.46610463739891,-0.460250391236307,89.0766823161189
"|Q1AVY0|nonenzyme|0",0.793305043215155,-4.79752990370502,-0.674193548387097,67.6344086021505
"|Q6C3U1|nonenzyme|0",0.696263457502937,-40.1887594010473,-0.540860215053763,71.8458781362007
"|Q9ZDN1|nonenzyme|0",0.657301389303787,-1.13761057625122,-0.0029197080291971,109.233576642336
"|Q6GF49|nonenzyme|0",0.565586856541651,13.5618026319067,-1.04672364672365,64.6438746438746
"|D0NCC1|nonenzyme|0",0.688142815250839,-3.45771740183996,-0.312684365781711,97.669616519174
"|B0Y7C3|nonenzyme|0",0.673701904044914,6.29592736877907,-0.33515625,83.49609375
"|Q4J8Q2|nonenzyme|0",0.767187158197979,-0.697002642998231,-0.268181818181818,101.174242424242
"|Q5PHY0|nonenzyme|0",0.512807400774983,-13.8504198390934,-0.457734806629834,64.7790055248619
"|A2WW22|nonenzyme|0",0.797508531929124,0.506726134774604,-0.847536231884058,62.4927536231884
"|B0R664|nonenzyme|0",0.821521190892019,0.143924982134814,-0.453658536585366,72.9268292682927
"|E1BNG3|nonenzyme|0",0.853609087271197,-17.6815841638195,-0.262471603816447,93.9027714675148
"|B1MC85|nonenzyme|0",0.533134991553033,-8.67144152975047,0.172413793103448,103.218390804598
"|Q0HST5|nonenzyme|0",0.937780823337868,-23.7838519314149,-0.336778523489933,76.4563758389262
"|P26940|nonenzyme|0",0.736590669470187,-19.4215032616185,-0.337527114967462,82.9284164859002
"|Q4WED5|nonenzyme|0",0.710692769719455,14.8517868196804,-0.140520446096654,94.4052044609665
"|Q9ZDD5|nonenzyme|0",0.680191710157747,9.84689705015418,-0.410576923076923,81.5384615384615
"|B9JZL8|nonenzyme|0",0.677612978657951,-2.85307778610835,0.0336842105263158,89.2280701754386
"|Q18FC4|nonenzyme|0",0.693928445928308,-18.4649172598074,-0.463247863247863,82.991452991453
"|B2WH84|nonenzyme|0",0.808504258793956,-8.13460629185043,-0.686052631578947,66.4210526315789
"|B8ETG9|nonenzyme|0",0.734677910496066,-16.6128577456865,0.0659090909090909,101.534090909091
"|Q60183|nonenzyme|0",0.75022256478767,-3.83799129075669,-0.487978142076503,101.803278688525
"|B5Z6T7|nonenzyme|0",0.670211557023145,1.31793406431215,-0.0522058823529412,91.0661764705882
"|A0A1B0GVM6|nonenzyme|0",0.620451444809732,6.27519218850198,-0.718253968253968,75.8730158730159
"|Q15TS1|nonenzyme|0",0.792361217483535,-4.84929352695399,-0.259770114942529,90.2298850574713
"|Q6FIP7|nonenzyme|0",0.747770634306172,-22.548741379038,-0.430530973451327,92.1238938053097
"|Q6SW92|nonenzyme|0",0.610299284811926,3.70364843864578,0.0624434389140271,87.7828054298643
"|Q9L6X9|nonenzyme|0",0.716207709088011,5.43575293450525,-0.412540192926045,103.729903536977
"|Q9ZZY1|nonenzyme|0",0.609204330837651,12.4849731307303,0.512962962962963,104.158249158249
"|Q123Y6|nonenzyme|0",0.739987764319619,-2.34916352835765,-0.00785907859078593,89.9728997289973
"|P0AAB9|nonenzyme|0",0.608121002958611,-1.49903813485478,-0.22112676056338,107.887323943662
"|Q54CX4|nonenzyme|0",0.72510100774061,-12.2353507306289,-0.896788482834995,64.4407530454042
"|Q3BMG2|nonenzyme|0",0.704407981279502,-10.3855396630384,-0.168269230769231,94.4711538461538
"|B0T1Q6|nonenzyme|0",0.809351452010227,5.05576747131304,-0.238947368421053,84.9473684210526
"|Q0ICV5|nonenzyme|0",0.69844081723478,-9.66090282780158,-0.324513618677043,82.3735408560311
"|Q8KFQ5|nonenzyme|0",0.802410039707087,-0.832081028717728,-0.420377358490566,90.5283018867924
"|O78428|nonenzyme|0",0.76461172989787,-5.65785904543748,-0.146062992125984,107.047244094488
"|Q6E0W8|nonenzyme|0",0.657723199469852,-0.628635287073224,-0.34,91.6595744680851
"|A8W3D6|nonenzyme|0",0.74347686943453,-5.10103013166442,-0.374096385542169,78.3734939759036
"|Q4IQC1|nonenzyme|0",0.773795504829529,-5.23815015360143,-0.273,84.35
"|A0QB57|nonenzyme|0",0.694599857640938,-0.771475628717542,-0.218793103448276,87.1034482758621
"|Q94596|nonenzyme|0",0.786614302322602,-7.06857373570114,-0.166044142614601,92.5466893039049
"|O33654|nonenzyme|0",0.695651693602301,16.8924982796803,0.888818565400844,125.527426160338
"|A1VXS2|nonenzyme|0",0.835906549874312,3.19455242791235,-0.235789473684211,91.2631578947368
"|B2V7K9|nonenzyme|0",0.829267959733859,12.1730516571713,-0.738383838383838,72.7272727272727
"|Q74ZX0|nonenzyme|0",0.84963077528997,-71.9785915397228,-0.168202286110149,91.2608243851749
"|O07527|nonenzyme|0",0.704599396385988,-1.37978554603412,-0.213192612137203,94.5910290237467
"|P03398|nonenzyme|0",0.808714614206564,0.222119239429077,0.217816091954023,118.218390804598
"|A4YHJ3|nonenzyme|0",0.818941070078689,-3.94690735290608,-0.515463917525773,92.4742268041237
"|P57003|nonenzyme|0",0.692615296563541,-3.45759740303995,-0.703571428571429,65.1428571428571
"|Q64N34|nonenzyme|0",0.82886403305197,-19.2088538133557,-0.27332268370607,86.1341853035144
"|A0R502|nonenzyme|0",0.639883595379728,-17.5481973216312,0.105787781350482,100.225080385852
"|P32060|nonenzyme|0",0.655570376375187,18.9423836855113,-0.350746268656716,99.7014925373134
"|B6J7I2|nonenzyme|0",0.669350615438722,2.27354378349708,0.090625,100.6640625
"|P17060|nonenzyme|0",0.776479829926586,-7.71593622012642,0.152595155709343,99.515570934256
"|A7H564|nonenzyme|0",0.886882080685287,11.0004225673124,0.107865168539326,116.516853932584
"|Q59PE7|nonenzyme|0",0.704125762653178,-22.6177610244642,-0.77196261682243,80.7476635514019
"|Q61L47|nonenzyme|0",0.781608463299689,-2.88176386863057,-0.728407643312102,48.3821656050955
"|P29849|nonenzyme|0",0.755056542671472,-34.2248514065334,-0.183776595744681,102.234042553191
"|P63203|nonenzyme|0",0.777862058510531,5.49415834671169,-0.154132231404959,97.1074380165289
"|Q2J8A4|nonenzyme|0",0.642038136620665,8.31676926173578,0.836330935251799,128.884892086331
"|P32517|nonenzyme|0",0.810789119976474,12.6406621471852,-0.163366336633663,89.4389438943894
"|A7TEN6|nonenzyme|0",0.615483633044999,-19.2189440480862,-0.277704194260486,92.2737306843267
"|B8D6D8|nonenzyme|0",0.598831076671808,2.04054313965169,0.29171974522293,119.617834394904
"|P31333|nonenzyme|0",0.71833176129901,3.75870842350904,-0.171978021978022,76.6483516483516
"|Q57890|nonenzyme|0",0.732003726616318,-5.39888145373764,-0.17109375,101.25
"|Q6CK06|nonenzyme|0",0.680431651644062,2.73260494982457,-1.21994134897361,52.0527859237537
"|Q576K1|nonenzyme|0",0.763545971138217,-11.2356515726666,-0.368263473053892,80.9880239520958
"|Q605F1|nonenzyme|0",0.651373704396034,3.34797758332911,0.116463414634146,105.548780487805
"|Q54YP8|nonenzyme|0",0.628777359846884,8.26822765889465,-0.49496855345912,85.6184486373166
"|Q46386|nonenzyme|0",0.737525807258397,4.1279481612555,-0.563414634146342,59.5121951219512
"|Q9PLJ0|nonenzyme|0",0.538538612611418,-11.9069566442988,-0.072,91.0666666666667
"|Q8G3N6|nonenzyme|0",0.736363486569197,-10.1482433726687,-0.0856880733944954,91.4495412844037
"|A5IYF1|nonenzyme|0",0.83035762384391,13.2044350672872,0.795435684647303,132.697095435685
"|B6J6V9|nonenzyme|0",0.614591951862794,3.97231949975922,0.891836734693877,126.054421768707
"|P12929|nonenzyme|0",0.62000823073796,-12.3077626350383,-0.539520958083832,75.2994011976048
"|B6JNU0|nonenzyme|0",0.743860569766019,-0.951431177694224,0.0460526315789474,130.789473684211
"|Q7SEY2|nonenzyme|0",0.74030956578144,-47.9796752696591,-0.162273032952253,89.9932750504371
"|O39832|nonenzyme|0",0.685296744875544,6.081457281408,-1.01290322580645,67.5806451612903
"|Q6Z0Q9|nonenzyme|0",0.673024715722449,4.22007815768188,0.438636363636364,93.4659090909091
"|Q6BLH9|nonenzyme|0",0.686407325538202,-16.6592926725908,-0.99020979020979,74.3356643356643
"|Q8KA15|nonenzyme|0",0.810976094064124,76.9185284429536,0.0869444444444444,105.541666666667
"|Q2LQM3|nonenzyme|0",0.80491822510833,-15.0774810886685,-0.0325,123
"|P57369|nonenzyme|0",0.749902294126955,23.1324771486238,-0.4504,99
"|Q5AD72|nonenzyme|0",0.884540367315125,-16.5456163530451,-0.469534555712271,85.0916784203103
"|Q8DNR5|nonenzyme|0",0.672441789489657,-11.9276421435661,-0.332211538461539,86.1538461538461
"|Q9TT23|nonenzyme|0",0.787538530879072,7.23656060261697,0.725538461538461,111.907692307692
"|Q9XDP3|nonenzyme|0",0.802146186412552,-12.0111980139399,-0.120055710306407,92.7298050139276
"|Q97I57|nonenzyme|0",0.570479053408693,13.1815146535394,0.511504424778761,117.610619469027
"|Q6NU28|nonenzyme|0",0.569511833413985,13.7420916514106,-0.705940594059406,51.1881188118812
"|Q5B7T7|nonenzyme|0",0.610753440106678,-17.9886499299742,-0.158888888888889,80.8611111111111
"|C3PNS9|nonenzyme|0",0.660754845842226,2.19801398641791,-0.0908831908831909,103.931623931624
"|O23262|nonenzyme|0",0.69943620416755,1.8941213153815,-0.425641025641026,61.7094017094017
"|Q7JVR7|nonenzyme|0",0.633985509865377,-10.7709461193021,-0.946268656716418,29.2537313432836
"|B3DXK2|nonenzyme|0",0.765874748513735,13.564893546479,-0.15695652173913,98.0652173913043
"|A8G9J2|nonenzyme|0",0.734703840549908,-2.94940296842554,-0.353211009174312,100.366972477064
"|P22161|nonenzyme|0",0.580482972281501,-14.6828152521244,-0.512389380530973,85.2212389380531
"|Q9LQ36|nonenzyme|0",0.69469516512655,3.0431978499841,-0.0223214285714286,101.294642857143
"|B5Y804|nonenzyme|0",0.587538536682411,2.87436460554228,-0.176683937823834,94.9222797927461
"|P76542|nonenzyme|0",0.786361550477073,21.3900126666846,-0.292786069651741,93.3084577114428
"|Q7URR1|nonenzyme|0",0.680341553526818,-2.93801013556414,-0.713138686131387,78.2481751824817
"|Q2G5G2|nonenzyme|0",0.7120972248295,-9.33985595839957,-0.0231220657276996,93.6384976525822
"|Q96UQ9|nonenzyme|0",0.796985250376999,-7.23333032252756,-0.633846153846154,56.6853146853147
"|P0AAZ5|nonenzyme|0",0.764484102607426,-4.40879195862865,-0.386577181208054,83.3333333333333
"|Q9A4C4|nonenzyme|0",0.607660444558208,-10.296395733965,-0.00899182561307902,93.6239782016349
"|Q929B1|nonenzyme|0",0.627044903914828,6.02822653931918,1.28416666666667,147.583333333333
"|P59487|nonenzyme|0",0.829440360546785,4.36516997213401,0.236901408450704,114.676056338028
"|B9RRX2|nonenzyme|0",0.736756075541186,1.00869033865652,-0.332167832167832,99.5804195804196
"|Q0E559|nonenzyme|0",0.820237140291769,1.36102198279501,-0.839622641509434,60.6603773584906
"|Q2RYT3|nonenzyme|0",0.919126240904734,-75.3843737865241,-0.321807228915663,89.3012048192771
"|P58177|nonenzyme|0",0.90807601550398,5.05782742246239,-0.206030150753769,103.316582914573
"|Q8U0M0|nonenzyme|0",1.03374036616702,-18.7146534064713,-0.0873646209386282,108.014440433213
"|Q57HV1|nonenzyme|0",0.70779249279217,-1.62595121633606,-1.0625,49.6428571428571
"|P74304|nonenzyme|0",0.652221070820319,-2.54007813601744,0.178341013824885,107.511520737327
"|Q9LCQ6|nonenzyme|0",0.704849904279154,-14.644199299935,-0.705586592178771,71.8994413407821
"|Q8L6J2|nonenzyme|0",0.787210952138768,2.37565422229088,-0.150903614457831,90.210843373494
"|Q9LTG5|nonenzyme|0",0.828861295979488,14.57589676136,-0.0665954035275254,94.681988241582
"|A8ZUK6|nonenzyme|0",0.806463863356702,-11.3233441014206,-0.151039260969977,89.4688221709007
"|Q3BR20|nonenzyme|0",0.694778143433165,3.14462459126236,-0.294193548387097,90.1290322580645
"|D0QX25|nonenzyme|0",0.708257013295741,-4.68271487812099,-0.325048923679061,71.9178082191781
"|Q74M84|nonenzyme|0",0.764116925894661,20.3620668310278,-0.591397849462366,83.8709677419355
"|B0TT68|nonenzyme|0",0.713366587287302,-3.38905936603919,-0.187213114754098,87.6393442622951
"|B6YXP9|nonenzyme|0",0.972228274190811,-6.51650066430817,-0.0435606060606061,99.7348484848485
"|A4IM35|nonenzyme|0",0.711682850685723,-5.89421121478246,0.311501597444089,103.769968051118
"|B8MR69|nonenzyme|0",0.754241837098606,-15.3147784093844,-0.174973147153598,92.1804511278196
"|P17835|nonenzyme|0",0.728621829370154,5.03401195161366,-0.163725490196078,86.6176470588235
"|P17894|nonenzyme|0",0.857673976276192,-25.0725157784947,-0.346180555555556,99.2013888888889
"|C5BQT5|nonenzyme|0",0.742920965982631,-2.8976396728361,0.143203883495146,107.427184466019
"|B8D7C1|nonenzyme|0",0.87019870338533,22.1810790521503,-0.0756818181818182,108.340909090909
"|Q91F59|nonenzyme|0",0.795345574412661,-15.7826474057924,-0.154870775347913,103.697813121272
"|Q86HW6|nonenzyme|0",0.735509772942302,-2.60509110148955,-1.04924812030075,52.9699248120301
"|Q6CMN5|nonenzyme|0",0.697389136748627,-12.2445779792193,-0.30708041958042,87.3863636363636
"|Q8Z9M6|nonenzyme|0",0.652758743010476,4.27418279566053,0.900923787528868,135.26558891455
"|Q12QI0|nonenzyme|0",0.725029817508766,-2.03510145616628,-0.411267605633803,88.5211267605634
"|Q3KCC2|nonenzyme|0",0.663111634057104,-3.66836944774917,0.165,99
"|Q9RDV0|nonenzyme|0",0.59367179553134,-6.30596723286192,0.151539491298527,91.1244979919679
"|D3ZN43|nonenzyme|0",0.81531325662932,15.8707527056826,-0.421921921921922,87.5675675675676
"|A0QIR4|nonenzyme|0",1.03275681456696,7.04764036169465,-0.0676923076923077,90.5314685314685
"|Q9HJ15|nonenzyme|0",0.638860969032931,4.66678674616974,-0.210135135135135,89.4594594594595
"|B0CCF6|nonenzyme|0",0.630429510028849,-25.39230018583,-0.0158536585365854,92.3780487804878
"|P70902|nonenzyme|0",0.724835942251204,1.03376884040778,-0.195762711864407,86.7231638418079
"|B3EA05|nonenzyme|0",0.775328223386944,1.25371841832853,-0.2005,104.1
"|C5WYI7|nonenzyme|0",0.655408227199929,-4.80290535621786,-0.346385542168675,80.4819277108434
"|A7HK39|nonenzyme|0",0.941883767194863,2.82409089432303,-0.374320987654321,98.1604938271605
"|Q89HA2|nonenzyme|0",0.847322500682077,-6.54702853617312,-0.0140893470790378,84.7079037800687
"|C6DA17|nonenzyme|0",0.670060192463123,-17.2879424310873,-0.276375404530744,92.200647249191
"|A8ZU98|nonenzyme|0",0.732121629578857,2.06086396478091,-0.118032786885246,109.071038251366
"|P81414|nonenzyme|0",0.679366948119131,-6.48213491501112,-0.19952380952381,96.952380952381
"|Q9XUY5|nonenzyme|0",0.642725035198682,-0.229386764750775,-0.412618296529969,73.186119873817
"|P0C2E3|nonenzyme|0",0.779972430008787,-2.77202560389156,-0.2745,101.35
"|C5FFQ7|nonenzyme|0",0.830323944638946,-0.437727187326922,-0.262691131498471,88.0428134556575
"|Q75E80|nonenzyme|0",0.653960579501408,-2.05176100896897,-0.0288557213930349,66.6666666666667
"|Q5UPB5|nonenzyme|0",0.827634296693566,-11.6250276283318,-0.178904665314402,108.093306288032
"|A7TGL9|nonenzyme|0",0.585369504226971,3.41276727840763,-1.25588235294118,57.3529411764706
"|Q87B84|nonenzyme|0",0.622317962471464,-7.55289001432156,-0.19205298013245,103.675496688742
"|P0C7N6|nonenzyme|0",0.706782909131665,-3.95418607231148,-0.452220520673813,76.6309341500766
"|C5A203|nonenzyme|0",0.930329441785549,18.6452040302386,-0.446046511627907,84.4651162790698
"|A4YQV7|nonenzyme|0",0.916380305366258,-15.8343977610031,-0.193269230769231,81.6987179487179
"|Q02QG7|nonenzyme|0",0.834830429088724,-9.57920502641059,0.291212121212121,101.212121212121
"|A7ZUB3|nonenzyme|0",0.597826867807867,-6.4451597103987,-0.0262773722627737,90.7664233576642
"|Q53209|nonenzyme|0",0.909881614959281,-0.391727412440258,0.00731707317073169,99.6747967479675
"|P0CN07|nonenzyme|0",0.799662998987414,-8.75063182393029,-0.43010752688172,77.3835125448029
"|Q9IA18|nonenzyme|0",0.818408265017447,7.14632586072058,-0.568396226415094,59.7641509433962
"|P29237|nonenzyme|0",0.598721640661517,-4.06326505770249,0.00427350427350425,96.2820512820513
"|B0BBR3|nonenzyme|0",0.579888601122616,-11.7134367418671,-0.105128205128205,104.017094017094
"|Q9KMM3|nonenzyme|0",0.807176068549657,-3.28984702850739,-0.385820895522388,88.8557213930348
"|A4RI88|nonenzyme|0",0.702205678524152,-17.2156179857032,-0.208426073131956,79.6184419713831
"|Q196U1|nonenzyme|0",0.515814323782723,5.41981429732497,-0.665873015873016,47.9365079365079
"|Q8Y1Y5|nonenzyme|0",0.767355710280166,3.33776234206027,-0.538364779874214,83.5849056603774
"|O14276|nonenzyme|0",0.615471022899296,26.4116259022376,-1.61597222222222,53.5416666666667
"|Q39ZT8|nonenzyme|0",0.706225541356181,1.86442779674724,-0.0256983240223464,113.463687150838
"|C5M614|nonenzyme|0",0.686691522638901,-9.79064782424162,-0.26,98.219512195122
"|O27097|nonenzyme|0",0.78658855886248,-19.770493895624,0.0336601307189542,105.653594771242
"|Q9FKD9|nonenzyme|0",0.801953407838811,5.59379297396712,-0.0174377224199288,82.846975088968
"|Q10354|nonenzyme|0",0.675529547575242,-6.03465278436296,0.692513368983957,119.064171122995
"|Q12669|nonenzyme|0",0.699104064810236,0.586033411233418,-0.26615969581749,90.7984790874525
"|O94130|nonenzyme|0",0.622018615535742,9.69047792310694,-0.873563218390805,50.1609195402299
"|Q3ANW4|nonenzyme|0",0.73734578788041,0.0735953976834453,-0.232,108.285714285714
"|Q0UY53|nonenzyme|0",0.862791628322705,-1.69046295873853,-0.584170681348933,73.0763936682725
"|A8Z5T2|nonenzyme|0",0.796967619927869,34.103183511376,-0.398292349726776,101.400273224044
"|A8WQY8|nonenzyme|0",0.967837745103583,-9.23440982113052,-0.0982051282051282,106.487179487179
"|Q9Z961|nonenzyme|0",0.756406946856352,-4.61492138152719,-0.209268292682927,92.780487804878
"|P44020|nonenzyme|0",0.771935028861649,-1.13884896371951,0.31294964028777,106.618705035971
"|Q836V6|nonenzyme|0",0.715724829049893,-13.7553344929252,-0.757219251336898,76.4171122994652
"|H2L0H5|nonenzyme|0",0.899173229315622,-25.1287335408243,-0.477406417112299,84.7058823529412
"|Q5QWN6|nonenzyme|0",0.573076461182361,-0.97785934054086,0.701104972375691,112.651933701657
"|Q9PI30|nonenzyme|0",0.793984945002862,13.5062936303993,-0.285365853658537,97.1061305207647
"|Q20932|nonenzyme|0",0.739492775429358,-10.5768138253498,-0.542538975501114,84.56570155902
"|C4KZ14|nonenzyme|0",0.787695492838868,-13.656809652996,-0.14,99.2142857142857
"|P9WN24|nonenzyme|0",0.576359027990026,-3.58598496687004,0.153676470588235,96.1029411764706
"|A0A0H2URH2|nonenzyme|0",0.699460983075136,-24.0535770986211,-0.254020100502513,96.4572864321608
"|Q6G2Y6|nonenzyme|0",0.865339427771204,-0.029786280969918,-0.192708333333333,106.041666666667
"|P52484|nonenzyme|0",0.854092755590861,0.0487141473157514,-0.234579439252336,83.411214953271
"|Q1GHL0|nonenzyme|0",0.657045343196017,-11.068434456766,0.0421052631578947,98.2748538011696
"|A5GV87|nonenzyme|0",0.687441029877502,1.47317923064649,0.188018433179723,116.267281105991
"|P51922|nonenzyme|0",0.538045511819064,3.22208305282583,-0.0921348314606742,94.0449438202247
"|P0C466|nonenzyme|0",0.658262715186046,22.121703172308,-0.937864077669903,74.8543689320388
"|Q0TRD6|nonenzyme|0",0.854045062139235,-37.4823470285468,-0.295054945054945,101.582417582418
"|Q9UTI7|nonenzyme|0",0.784254821300358,-21.949953631038,-0.30816,86.16
"|P17908|nonenzyme|0",0.727825285983862,6.1838654772693,-0.828030303030303,54.8484848484848
"|Q88ZT7|nonenzyme|0",0.476842053135125,-0.916906653231847,0.868503937007874,119.763779527559
"|Q2NS15|nonenzyme|0",0.904974873838418,3.42442405602646,-0.332307692307692,83.3846153846154
"|P0C6P6|nonenzyme|0",0.518630523979317,-27.0972387322767,-0.596542553191489,67.4202127659574
"|L0GCJ6|nonenzyme|0",0.657051439223623,12.1255597350386,-0.781707317073171,59.5121951219512
"|P57931|nonenzyme|0",0.714594038963248,-6.49617857557787,0.219101123595506,101.722846441948
"|Q8TKQ6|nonenzyme|0",0.73069638818688,-15.5963160814751,-0.192098765432099,92.7160493827161
"|Q5YYA5|nonenzyme|0",0.696376034827874,1.09584905410093,-0.0745283018867925,85.6603773584906
"|O27881|nonenzyme|0",0.796838116973075,-9.70594547809862,0.131122448979592,100.561224489796
"|Q6BYF8|nonenzyme|0",0.720958446302636,-6.07169973045605,-0.126086956521739,108.550724637681
"|P0DQZ1|nonenzyme|0",0.725434911325827,0.60736996940301,-0.0793103448275862,84.0229885057471
"|Q47UY2|nonenzyme|0",0.71172505755219,-6.53348776734152,-0.185597826086957,88.8315217391304
"|A0Q2A8|nonenzyme|0",0.774853993252116,-4.82912180572554,-0.190762124711316,85.1039260969977
"|E7F6F7|nonenzyme|0",0.855652411416561,16.1781416438832,-0.088021534320323,95.3970390309556
"|Q8UEA1|nonenzyme|0",0.785841504669643,-1.2677169905878,0.0485436893203883,91.2297734627832
"|Q6YQR8|nonenzyme|0",0.786925623921649,16.7263178531873,-0.420023148148148,87.1180555555556
"|A0A7H0DMZ8|nonenzyme|0",0.602405563156663,0.169350640548794,-0.0238095238095238,82.6984126984127
"|Q9V2C4|nonenzyme|0",0.801749318195339,-2.74560423488894,-0.0558139534883721,98.8953488372093
"|D3YYM0|nonenzyme|0",0.731830794310674,18.696138092289,-0.66031746031746,55.8201058201058
"|B0S5A7|nonenzyme|0",0.719418980933967,21.4382709178339,0.384571428571429,103.342857142857
"|P9WI36|nonenzyme|0",0.544975180435025,-11.5802803071575,-0.171782945736434,58.2015503875969
"|P0A120|nonenzyme|0",0.717301854604809,-10.6792673472211,-0.166212534059946,104.877384196185
"|G1T7E7|nonenzyme|0",0.76615644503444,5.89922058995364,-0.237549407114625,92.4901185770751
"|P06424|nonenzyme|0",0.352412622073474,-1.78561426884738,-0.5,86.5
"|A0A411PQP9|nonenzyme|0",0.907767829448776,-27.2898004341802,-0.059988931931378,90.5700055340343
"|Q9HIS9|nonenzyme|0",0.553558260306423,9.40940780198023,-0.565972222222222,73.125
"|Q6BLM3|nonenzyme|0",0.664401842273486,1.67167194130532,-0.739918533604888,75.6822810590631
"|P0C9S4|nonenzyme|0",0.808971916743715,20.9773388012254,-0.0275471698113208,110.584905660377
"|Q9T467|nonenzyme|0",0.915430888314376,-14.9943689260406,-0.225988700564972,93.2956685499058
"|P59574|nonenzyme|0",0.695762238407328,33.4298604646883,0.0041825095057034,118.250950570342
"|B4J9W6|nonenzyme|0",0.575537564573836,1.04377642901322,-0.355357142857143,83.6309523809524
"|O72736|nonenzyme|0",0.956162193074438,-8.77762836797033,-0.256560283687943,94.0248226950355
"|Q5JIY3|nonenzyme|0",0.723535108139044,-9.84084404372234,-0.51123595505618,82.6404494382022
"|C4Z073|nonenzyme|0",0.705391179002658,0.14536486112909,-1.05119047619048,80.2380952380952
"|Q3V7Z9|nonenzyme|0",0.563658136024945,-37.4035804375988,-0.231612903225806,78
"|Q29EQ3|nonenzyme|0",0.697537892430301,57.0068300333989,-0.81925747057048,57.8056142469061
"|Q9ZD08|nonenzyme|0",0.769270407689974,-0.448479647702148,-0.193827160493827,105.411522633745
"|Q83FK5|nonenzyme|0",0.679255155444271,-1.81202090774152,0.162108262108262,97.4074074074074
"|Q2JX02|nonenzyme|0",0.848614476821918,6.41745728223644,0.192258064516129,113.290322580645
