"name","hydrophobic_moment","charge","hydrophobicity","a_index"
"|Q45494|3.1.x.x|0",0.829925496303999,-19.2371823679726,-0.223346303501946,91.7898832684825
"|A0A1J5GX36|3.1.x.x|0",0.922807530225586,0.337345091127361,-0.282378854625551,88.590308370044
"|A0A1F7HI61|3.1.x.x|0",0.666187103123244,10.1827564979123,-0.310674157303371,99.1011235955056
"|A0A2V7H9A7|3.1.x.x|0",0.840352760314981,14.0828019768782,0.00594594594594593,100.054054054054
"|A0A9Q4KPD1|3.1.x.x|0",0.775105632442405,-3.37931012314927,-0.690340909090909,70.0568181818182
"|A0A4S2LLH5|3.1.x.x|0",0.81686644717762,-27.6530248838277,-0.406472919418758,72.4174372523118
"|A0A8B7XVX1|3.1.x.x|0",0.821337649309699,-27.7569998433307,-0.202655771195097,90.3166496424923
"|A0A1Y0D3V1|3.1.x.x|0",0.77114905535683,4.3115420579171,-0.308,94.2285714285714
"|A0A1Z8LXX9|3.1.x.x|0",0.568231186348624,8.26470716311924,-0.0156756756756757,108
"|A0A060AMR3|3.1.x.x|0",0.675751649980026,-18.891427791195,-0.439805825242718,81.6666666666667
"|A0A8T0GJN8|3.1.x.x|0",0.73604412833769,1.86980639174314,-0.312722646310433,81.3740458015267
"|A0A0N0RTL3|3.1.x.x|0",0.748613376485503,-3.32635351798025,-0.394061757719715,68.9548693586698
"|A2C7I9|3.1.x.x|0",0.778303535727069,-15.1545544408081,-0.502867383512545,89.4623655913978
"|A0A9X8DYN7|3.1.x.x|0",0.634353834821195,-10.8304524331465,-0.00855072463768117,91
"|A0A9D6VRS6|3.1.x.x|0",0.526977767930409,8.03514586654007,-0.174619289340102,103.451776649746
"|A0A1J4JTR8|3.1.x.x|0",0.765602892046432,-1.4991922026293,-0.207631874298541,90.2693602693603
"|A0A6G8B0B6|3.1.x.x|0",0.656208817992962,-10.5649746466,-0.409090909090909,89.1774891774892
"|A0A2H6JUB1|3.1.x.x|0",0.832723225044992,7.46981259899845,-0.351630434782609,101.141304347826
"|A0A662V808|3.1.x.x|0",0.829335337908648,8.05969782352053,0.0496323529411765,103.235294117647
"|A0A8H3VA31|3.1.x.x|0",0.61296982784758,7.21484713421717,0.116568047337278,87.9289940828402
"|A0A3N5T8E2|3.1.x.x|0",0.613121108701497,4.55550083818448,-0.182110091743119,82.0183486238532
"|A0AA88SUW5|3.1.x.x|0",0.827632575980508,-26.4725036447061,-0.391244725738397,80.42194092827
"|M5IQC1|3.1.x.x|0",0.7464994066894,-4.45962359221151,-0.421428571428571,79.4230769230769
"|A0A9W9V093|3.1.x.x|0",0.613580854825989,-11.1639298830629,-0.255513307984791,72.7566539923954
"|A0A5A7QLF4|3.1.x.x|0",0.738656351345778,-14.8565282219413,-0.2725,78.1944444444444
"|A0A4Q7N062|3.1.x.x|0",0.808363961725033,6.40145244628567,0.095260663507109,104.312796208531
"|A0A368L4L2|3.1.x.x|0",0.8732779288946,38.1028968035433,-0.62066985645933,80.5454545454545
"|A0A1A9V8W2|3.1.x.x|0",0.776147922741089,3.03556367722995,-0.228142076502732,77.2131147540984
"|A0A1X7QZU8|3.1.x.x|0",0.79872430454268,4.97916231679695,-0.405820433436533,84.3219814241486
"|A0A7C5CST3|3.1.x.x|0",0.715628959974653,0.069706970973635,-0.123863636363636,99.6875
"|A0A7R9PWK8|3.1.x.x|0",0.7862524968854,12.5835973562531,-0.221442125237192,82.7514231499051
"|A0A376MT53|3.1.x.x|0",0.775269926800502,9.27331500903174,-0.293023255813953,82.5968992248062
"|A0A9X4JDI8|3.1.x.x|0",1.08877210941177,36.9890488064444,-0.5836866359447,88.4423963133641
"|A0A448YGF5|3.1.x.x|0",0.746332619940795,8.58944719589702,-0.407519788918206,78.6279683377309
"|A0A7V2HD46|3.1.x.x|0",0.90164866028573,2.38306425000004,-0.403015075376884,86.3819095477387
"|A0A8S8X3T5|3.1.x.x|0",0.730857194922479,-5.58686003663819,0.182467532467532,102.727272727273
"|A0A0C1QMI9|3.1.x.x|0",0.770886612340103,-2.76997439878315,0.0045822102425876,100.943396226415
"|A0A9X1ISU2|3.1.x.x|0",0.799260366720042,-1.97735773540811,0.231767955801105,104.613259668508
"|A0AA48HIJ6|3.1.x.x|0",0.743335904981882,-1.67820176215841,-0.197647058823529,97.5882352941176
"|A0A2E8JUZ3|3.1.x.x|0",0.647500851190093,-16.7578713618501,-0.016988416988417,93.3590733590733
"|A0A9W8A2H4|3.1.x.x|0",0.549688448395222,9.63122756602367,-0.41404958677686,66.1707988980716
"|A0A1Z9LVY0|3.1.x.x|0",0.572569686748623,-3.04672285793209,-0.501863354037267,72.0496894409938
"|B7LTP1|3.1.x.x|0",0.705142595904954,-8.83723512447259,-0.337460317460318,95.3333333333333
"|A0A7H8V0N3|3.1.x.x|0",0.846413027221459,18.6362799265624,-0.602642857142857,89.6357142857143
"|A0A347W8N6|3.1.x.x|0",0.908845060444396,3.13622276016077,-0.177604166666667,84.4270833333333
"|Q7SDZ1|3.1.x.x|0",0.817713823176536,-6.23290582392387,-0.202320185614849,93.2250580046404
"|A0A6I7QZZ8|3.1.x.x|0",0.694105018250327,-1.62556481933385,-0.560621761658031,87.3056994818653
"|A0A1L8EVC9|3.1.x.x|0",0.722851141564136,-6.93096741021206,-0.473033707865169,77.1161048689139
"|A0A6N4QG87|3.1.x.x|0",0.83213263637745,-31.0581884780287,-0.556562795089707,85.3068932955618
"|A0A6J5PUP3|3.1.x.x|0",0.683476488093492,10.1305059520899,-0.715060240963855,67.5903614457831
"|A0A2I8A1L1|3.1.x.x|0",0.652785141852212,-1.78514872648916,-0.226315789473684,91.3684210526316
"|A0A6F8U691|3.1.x.x|0",0.785255217081251,-44.2265149706673,-0.333834586466165,86.8646616541353
"|A0A817VDV8|3.1.x.x|0",0.786966116768836,-13.7593654720861,-0.368286099865047,91.1740890688259
"|A0A370HFZ8|3.1.x.x|0",0.877351806310203,-44.1215979716179,-0.203311793214863,91.7609046849758
"|A0A7C4WWD9|3.1.x.x|0",0.792601784990244,-2.99286485065829,-0.424289405684755,98.6304909560724
"|A0A165DPS1|3.1.x.x|0",0.725132207793749,-2.40084129277619,-0.061283185840708,88.8053097345133
"|A0A1G6V566|3.1.x.x|0",0.636808139484352,-6.65355415103254,-0.117687074829932,88.3333333333333
"|A0A0W1RAF7|3.1.x.x|0",0.69045007381498,-20.8358806141821,-0.0660633484162896,89.1402714932127
"|A0A6P3Y3C6|3.1.x.x|0",0.707086453684672,8.22984350118749,-0.285467980295567,85.5418719211823
"|A0A317EIU1|3.1.x.x|0",1.04734135979065,33.2863235501408,-0.575988700564972,81.864406779661
"|A0A812IQS1|3.1.x.x|0",0.868978442472094,-33.8685998859397,-0.0161870503597123,91.0551558752998
"|A0A1F4PND5|3.1.x.x|0",0.814060767048582,2.41744270930844,-0.160621761658031,103.575129533679
"|A0A7V9M2R6|3.1.x.x|0",0.782191403285103,-9.09528020930967,-0.335853658536585,84.5365853658537
"|A0A328SHV1|3.1.x.x|0",0.678835195734185,7.0964649079575,-0.601086956521739,92.1195652173913
"|F0HM63|3.1.x.x|0",0.679587761311326,-1.54232633370947,-0.504605263157895,74.6381578947368
"|A0A522S6D1|3.1.x.x|0",0.796072354612163,17.3536797722083,-0.0978723404255319,89.1914893617021
"|A0A6J0J5K0|3.1.x.x|0",0.743930128396801,3.77600444219359,0.437950138504155,111.357340720222
"|A0A1G1Q5F1|3.1.x.x|0",0.694192058453103,10.9972581037592,-0.0843220338983051,93.6016949152542
"|A0A2P9B7Y0|3.1.x.x|0",0.67494489356877,11.180877803461,-0.789371980676329,78.4219001610306
"|A0A840PP09|3.1.x.x|0",0.711823301410961,9.47096334939787,-0.346818181818182,75.9545454545455
"|A0A347UY44|3.1.x.x|0",0.778750388765971,1.43835532586686,-0.367953020134228,84.2953020134228
"|A0A1Y1K665|3.1.x.x|0",0.837813171073304,-16.2196184296586,-0.624219725343321,78.8514357053683
"|Q7LKZ6|3.1.x.x|0",0.904691231109441,-18.9749451551081,-0.532436472346786,78.4603886397608
"|I3ZS29|3.1.x.x|0",0.767118133102506,8.00248219881407,-0.438345864661654,78.4210526315789
"|A0A0U1QPW0|3.1.x.x|0",0.618235871308772,0.777205156181973,-0.277368421052632,87.9473684210526
"|A0A2U3E7X2|3.1.x.x|0",0.916110718223278,16.412025392914,-0.309403437815976,80.2325581395349
"|M2Y999|3.1.x.x|0",0.767207333322392,2.00132628955115,-0.446470588235294,68.9607843137255
"|A0A9X2H987|3.1.x.x|0",0.787133985103328,8.50885086352403,-0.261214953271028,84.4859813084112
"|A0A2H9QHT1|3.1.x.x|0",0.818312546035474,-2.71238659604371,0.0517647058823529,93.9411764705882
"|A0A3N7EEL2|3.1.x.x|0",0.989064515682894,30.2148556109382,-0.533555133079848,82.9657794676806
"|A0A6A3LHP2|3.1.x.x|0",0.898181124678396,-3.06002344782443,-0.595873573309921,71.2467076382792
"|A0A3N9VHK7|3.1.x.x|0",0.659215792949137,4.24851229535134,-0.388518518518519,87.5185185185185
"|A0A348NY94|3.1.x.x|0",0.631568160505123,-3.39242953276753,-0.0914473684210527,100.460526315789
"|A0A9W7E265|3.1.x.x|0",0.842606741653183,-17.4530601296643,-0.256689791873142,82.5173439048563
"|A0A817KE23|3.1.x.x|0",0.934114329027224,2.51803641005251,-0.49875904860393,80.2688728024819
"|A0A166AH04|3.1.x.x|0",0.697659779052087,1.45395486576265,-0.411764705882353,89.1978609625668
"|A0A0N0BHH4|3.1.x.x|0",0.736956981924097,-8.05959238416072,-0.304551920341394,82.1479374110953
"|A0A2G4U878|3.1.x.x|0",0.676516981496543,10.4030806876608,-0.182474226804124,93.0927835051546
"|A0A3P6CYY8|3.1.x.x|0",0.7055498898205,-4.89089406407515,-0.285085574572127,75.2322738386308
"|R8WZX4|3.1.x.x|0",0.653826967909682,-1.89880634731694,-0.370480549199085,74.0961098398169
"|A0A0D3FW82|3.1.x.x|0",0.725703973866032,1.14985948934225,-0.0776162790697675,94.3604651162791
"|A0A8B8UTN3|3.1.x.x|0",0.665812523814602,1.46932477910059,-0.412912087912088,77.6648351648352
"|A0A0B6Z7U8|3.1.x.x|0",0.704875980064296,1.79725276605846,0.616071428571429,111.339285714286
"|A0A285N1B1|3.1.x.x|0",0.776222178115621,4.26145888208481,-0.231805157593123,102.464183381089
"|A0A2K1NWQ8|3.1.x.x|0",0.826838722977657,1.51513738067935,-0.37029702970297,94.009900990099
"|A1C6D6|3.1.x.x|0",0.809074424182451,-20.2635928935839,-0.341746031746032,65.047619047619
"|A0A9D4UQ12|3.1.x.x|0",0.832017379169244,-9.02872031108467,-0.0148203592814371,82.1107784431138
"|A0A4P5RZN8|3.1.x.x|0",0.956664973664482,2.52556754178561,-0.19618320610687,96.9847328244275
"|A0A0H5LZ72|3.1.x.x|0",0.664550150877381,-16.3600920344703,-0.216440422322775,77.526395173454
"|A0A6I8WE59|3.1.x.x|0",1.02827812770406,6.15970745261799,-0.345649263721553,84.5113788487282
"|A0A921UM02|3.1.x.x|0",0.816340442767853,1.90178561637834,-0.121608040201005,82.8475711892797
"|A0A8S3SUY1|3.1.x.x|0",0.729333950486824,1.8556825747959,-0.732208588957055,64.8159509202454
"|A0A538EIC3|3.1.x.x|0",0.710334329877505,0.621785577894037,-0.444106463878327,83.6121673003802
"|A0A1E3QAH4|3.1.x.x|0",0.735448767002627,-4.06180305054234,-0.364705882352941,77.7079107505071
"|A0A918YWL2|3.1.x.x|0",0.941775570713266,-1.11561019548666,-0.230262045646661,92.8317836010144
"|A0A3M1N819|3.1.x.x|0",0.766562558358116,4.42831029118419,-0.185245901639344,97.5737704918033
"|A0A3L8PT27|3.1.x.x|0",0.870839284423971,-14.0672420578094,-0.329459459459459,89.3513513513514
"|A0A0P4VXF8|3.1.x.x|0",0.770284757332542,8.58639007766947,0.528254847645429,116.952908587258
"|A0A522WT96|3.1.x.x|0",0.680327887281892,-8.50761291675987,0.0629850746268656,95.7611940298507
"|A0A3B8Z787|3.1.x.x|0",0.630667968542974,6.55007538617164,-0.135233160621762,96.4248704663212
"|A0A349P990|3.1.x.x|0",0.788840097360685,-5.01570569365593,0.24169014084507,103.887323943662
"|A0A5M9WQA8|3.1.x.x|0",0.758087518202315,1.45427213953946,-0.177956989247312,108.548387096774
"|A0A5N6PQ98|3.1.x.x|0",0.715640005632475,-15.410005897119,-0.0809815950920246,87.7300613496933
"|A0A8C0J3F7|3.1.x.x|0",0.576089428803482,7.59741149582704,-0.0857142857142857,77.9220779220779
"|A0A8H9LHP7|3.1.x.x|0",0.914820946659073,-3.88805279652355,-0.125112107623318,90.627802690583
"|A0A354ZHC1|3.1.x.x|0",0.824057391967115,5.78710527970175,-0.399619771863118,83.1939163498099
"|A0A1G0EQ52|3.1.x.x|0",1.01787538543416,39.0787927967682,-0.672544283413849,81.0225442834139
"|A0A972B0D4|3.1.x.x|0",0.540109919835124,-0.491795183124076,0.00165745856353588,95.9668508287293
"|A0A0V1JAH9|3.1.x.x|0",0.795078695160183,-16.4776923949212,-0.262589073634204,85.7957244655582
"|A0A6I8V4N4|3.1.x.x|0",0.787548872815119,2.65349713405532,-0.125892857142857,90.4761904761905
"|A0A3N5K372|3.1.x.x|0",0.737421338893399,-1.82509441895747,-0.0891820580474934,95.6464379947229
"|G9EMA1|3.1.x.x|0",0.647573068412592,-6.39507849658031,0.30625,115.539772727273
"|A0AAE0SSL1|3.1.x.x|0",0.605272996574886,3.42582988750129,-0.564306784660767,83.4218289085546
"|A0A146FA99|3.1.x.x|0",1.00071831864473,-17.1917739424038,-0.107381546134663,90.9077306733167
"|A0A523XFX7|3.1.x.x|0",0.614338755946485,5.33106493188778,-0.232211538461538,88.9903846153846
"|A0A445I6S0|3.1.x.x|0",0.820179123272737,17.1784227975729,-0.513736263736264,67.6648351648352
"|A0A640KCB6|3.1.x.x|0",0.848096659533928,-14.4862860914948,-0.135077519379845,86.9282945736434
"|A0A4V1AYA9|3.1.x.x|0",0.740650043756459,-27.1796053437106,-0.436864053377815,86.1884904086739
"|A0A7J7MPB5|3.1.x.x|0",0.875928013890824,7.2821431801986,-0.673463268365817,71.6041979010495
"|A0A1D2YWH4|3.1.x.x|0",0.772157616904706,6.23342880185951,-0.205056179775281,99.1011235955056
"|A0A2S6S261|3.1.x.x|0",0.774712986105269,0.00752589745893617,-0.236702127659574,105.797872340426
"|A0A2I0QYC2|3.1.x.x|0",0.782440411427892,-0.616885551588315,-0.571891891891892,85.7837837837838
"|A0A7J5YLI8|3.1.x.x|0",0.721906245343942,3.43870180441421,-0.579884643114636,69.5674116798846
"|A0AA39YHG9|3.1.x.x|0",0.781181472564823,-4.17667230466417,-0.25379188712522,79.1710758377425
"|A0AA88UAR9|3.1.x.x|0",0.763061141032301,10.8294218518265,-0.20506863780359,82.3970432946146
"|A0A1F7YVU9|3.1.x.x|0",0.680760370793975,-9.71110266136743,-0.375609756097561,91.2682926829268
"|A0A8X7X0T2|3.1.x.x|0",0.736092411944498,-32.0693853670845,-0.513025210084034,73.9390756302521
"|A0A836BBI0|3.1.x.x|0",0.667894730213625,-2.19233014950994,-0.15448275862069,75.9310344827586
"|K2NVC9|3.1.x.x|0",0.735188253197347,-17.9871369670751,-0.338060479666319,83.555787278415
"|A0A964KNA5|3.1.x.x|0",0.713769365365115,4.32785322868905,-0.0289772727272728,94.3181818181818
"|A0A2U9CXQ5|3.1.x.x|0",0.7727604405377,3.97229765149857,-0.421428571428571,79.7301587301587
"|A0A2E8PYS0|3.1.x.x|0",0.662745736078388,-5.47778604554227,-0.178571428571429,96.4835164835165
"|A0A0D3GBX9|3.1.x.x|0",0.704012327842641,-16.3927975594263,-0.223759791122715,87.3890339425587
"|A0A250FSB8|3.1.x.x|0",0.716928195375553,15.6070128914026,-0.581818181818182,79.8814229249012
"|A0A1U9LHC2|3.1.x.x|0",0.75089282277399,-0.720593720680717,-0.271678321678322,78.5314685314685
"|A0A2U3E0F0|3.1.x.x|0",1.00606567119671,19.0403911167807,-0.337286612758311,76.8014375561545
"|A0A8C4RAK5|3.1.x.x|0",0.638391084899616,0.273936023777643,-0.355084745762712,49.6610169491525
"|A0A813UHW3|3.1.x.x|0",0.658402847273324,-1.19564740379337,-0.604559270516717,75.8966565349544
"|A0A2E1X7S2|3.1.x.x|0",0.907495769321152,14.5075622629829,-0.410697674418605,87.5348837209302
"|A0A3P8TW06|3.1.x.x|0",0.737512714536295,-23.5961087858797,-0.358624338624339,79.957671957672
"|A0A336MGG8|3.1.x.x|0",0.789825794115148,8.96167156166895,-0.342651296829971,84.8703170028818
"|B9XIZ0|3.1.x.x|0",0.716166069041475,3.23952338647179,-0.125615763546798,96.5024630541872
"|A0A1V6C0C7|3.1.x.x|0",0.802567139492027,-5.17243131198989,-0.312401055408971,86.7106420404573
"|A0A8T2X174|3.1.x.x|0",0.678115296494426,8.92449797156913,0.0198973042362002,96.5596919127086
"|A0A5E4UMN6|3.1.x.x|0",0.76190079495728,6.95105101226459,-0.135051546391753,89.020618556701
"|A0A133U7A1|3.1.x.x|0",0.954556158811635,-3.84336395551595,-0.347457627118644,92.9661016949152
"|A0A817KL14|3.1.x.x|0",0.853267395167424,-72.8563130769364,-0.0989407257155736,100.292990759522
"|A0A6J2MCJ5|3.1.x.x|0",0.781363887064134,7.11353624036471,-0.471679197994988,80.4010025062657
"|A0A2N7Q190|3.1.x.x|0",0.62803979570476,2.20000839818447,-0.440948275862069,86.1637931034483
"|A0A4S2FG45|3.1.x.x|0",0.733613206766656,0.396583988890624,-0.395709570957096,87.1947194719472
"|D6GUY7|3.1.x.x|0",0.661294170961831,15.5381923296501,-0.356578947368421,86.5460526315789
"|A0A7S6M5A9|3.1.x.x|0",0.999499158594398,44.42458367527,-0.632434944237918,84.275092936803
"|A0A8D8SCE0|3.1.x.x|0",0.840759882803311,-37.883028961122,-0.508808724832215,76.8456375838926
"|A0A1W1I1C7|3.1.x.x|0",0.655667290337852,8.76529466090319,-0.0293859649122807,103.552631578947
"|A0A8X7X5G8|3.1.x.x|0",0.92048741312135,-66.141832250865,-0.47683615819209,72.9491525423729
"|A0A2G9H8D3|3.1.x.x|0",0.649616917674515,-9.92219803218869,-0.434615384615385,60.8547008547009
"|A0A8B3LLC2|3.1.x.x|0",0.687135752986037,-0.699109713057177,-0.203585657370518,87.5298804780876
"|A0A7X4WEV9|3.1.x.x|0",0.669734846934197,0.685578874708205,-0.481067961165049,84.3689320388349
"|A7XXB7|3.1.x.x|0",0.888293074716557,-11.0317751500263,-0.340824742268041,84.2680412371134
"|A0A498J3F6|3.1.x.x|0",0.812471736355334,25.5800503960417,-0.42319873317498,79.4140934283452
"|A0A0A9YWY9|3.1.x.x|0",0.841882984398352,17.3547537228166,-0.373584905660377,81.1949685534591
"|A0A8S3U5N2|3.1.x.x|0",0.840049380793464,11.5870332626407,-0.330726872246696,94.0198237885462
"|A0A9P0ZFP1|3.1.x.x|0",0.687972023595348,5.03359886122429,-0.243220338983051,78.2203389830509
"|A0A816RZK2|3.1.x.x|0",0.878374775030613,21.373797043778,-0.577326565143824,71.7935702199662
"|X6LII3|3.1.x.x|0",0.72066735258602,-12.5490500167727,-0.426304347826087,79.2391304347826
"|A0A1M6D1T0|3.1.x.x|0",0.678869915485582,-16.3027560913162,-0.355676855895197,72.3580786026201
"|A0A8C4Y5Q0|3.1.x.x|0",0.978477704499363,-6.79970049321559,-0.318670076726343,66.8542199488491
"|A0A6J3LAZ8|3.1.x.x|0",0.731014635751523,18.0472800893135,-0.460223048327138,66.6542750929368
"|A0A1E1W4B6|3.1.x.x|0",0.761421842540027,-16.9862725644249,-0.311063829787234,78.8085106382979
"|H1HJ14|3.1.x.x|0",0.664029701904451,11.5852295621927,-0.485567010309278,77.6632302405498
"|A0AA39KQK0|3.1.x.x|0",0.906068879304667,-8.57026881331039,-0.477941176470588,83.5294117647059
"|A0A7W0FYD8|3.1.x.x|0",0.968715305015416,-18.2754660799057,-0.199571917808219,96.5154109589041
"|A0A5C3EC17|3.1.x.x|0",0.680968250210767,-6.95118247326439,-0.448305084745763,83.2372881355932
"|A0A9N8WRM1|3.1.x.x|0",0.821832490914826,-11.431264475799,-0.410427807486631,86.4304812834225
"|A0A1H4DTP3|3.1.x.x|0",0.824753772212082,-1.81536511321478,0.0257142857142857,90.4
"|A0A060SN62|3.1.x.x|0",0.640620595061457,-1.11597521253233,-0.457440476190476,75.1785714285714
"|A0A6P8GDZ7|3.1.x.x|0",0.847463663946071,-49.8232667692842,-0.522122512680453,80.1248536870854
"|A0A7S8DC69|3.1.x.x|0",1.06637101530826,-14.1407852934063,-0.238724168912848,87.1159029649596
"|A0A9P9KYD7|3.1.x.x|0",0.540291551322461,-0.0088084236079814,0.00463215258855584,70.2452316076294
"|A0A9J6CWD3|3.1.x.x|0",0.813644859640618,17.3214561780507,-0.18406779661017,93.9661016949153
"|A0A1A9WQJ2|3.1.x.x|0",0.734963717657215,-9.34600456869258,-0.370623398804441,88.070025619129
"|R5J206|3.1.x.x|0",0.649002430407716,-2.57351089361172,-0.412903225806452,102.620967741935
"|A0A849DLY4|3.1.x.x|0",0.654022754763046,6.32372235855965,-0.145588235294118,86.6666666666667
"|A0A9W8G9N7|3.1.x.x|0",0.783281976370544,-7.87926477359183,-0.0456425406203841,100.324963072378
"|A0A5N5MWE9|3.1.x.x|0",0.804668956392472,-24.2428569616528,-0.24046511627907,83.4883720930233
"|A0A8C7Y196|3.1.x.x|0",0.828053871599115,4.2950665078349,-0.0411400247831475,87.5712515489467
"|A0A9W7B8X3|3.1.x.x|0",0.658392216514636,-20.2695180655635,-0.461494252873563,75.5459770114943
"|A0A7J5V4A0|3.1.x.x|0",0.736096243618589,3.59585364848247,-0.261538461538462,105.487179487179
"|X6MEV8|3.1.x.x|0",0.949131104877565,15.0001966453331,-0.521229868228404,82.3718887262079
"|A0A137QC06|3.1.x.x|0",0.870245992213717,-3.85410815526294,-0.57284826974268,74.2058562555457
"|A0A2N2X2A7|3.1.x.x|0",0.589980870310687,5.23297532122958,-0.108620689655172,110.287356321839
"|A0A661XLN7|3.1.x.x|0",0.705984605516562,6.09836523772272,-0.122346368715084,91.3966480446927
"|A0A955QCB8|3.1.x.x|0",0.607316369626133,-3.35298558172792,0.129230769230769,110.923076923077
"|L8FUC9|3.1.x.x|0",0.789564520287687,2.23260175031418,-0.357854821235103,79.1549295774648
"|A0A4X1V1K2|3.1.x.x|0",0.837444849442125,-23.6255890527716,-0.241170634920635,89.9007936507936
"|W8UZB4|3.1.x.x|0",0.708302762728214,5.1655766112193,-0.150192307692308,84.9230769230769
"|A0A9N7BIT0|3.1.x.x|0",0.833002943265804,15.5590041719456,-0.582509225092251,86.9520295202952
"|A0A2E5NSZ8|3.1.x.x|0",0.82069695391977,-4.89532209213798,0.065,92.6111111111111
"|A0A1X7GMT6|3.1.x.x|0",0.761568127681275,6.85504375845137,-0.399178082191781,82.4109589041096
"|P07300|3.1.x.x|0",0.679121424256841,-4.68389122347752,-0.531994047619048,71.5327380952381
"|A0A8S0V768|3.1.x.x|0",0.846820039437532,-22.5065210741827,-0.149963530269876,94.4274252370532
"|A0A835MH43|3.1.x.x|0",0.80117028576958,40.8156632240414,-0.223625557206538,84.665676077266
"|A0A6V6Z0W6|3.1.x.x|0",0.822999494631564,33.7205210216969,-0.75744262295082,82.2098360655738
"|A0A1Z8X645|3.1.x.x|0",0.652599622085529,3.19597189462216,-0.411016949152542,87.2457627118644
"|A0A356MJC0|3.1.x.x|0",0.63864456626696,0.13157408562815,-0.267132867132867,98.1818181818182
"|A0A4Q4MJ72|3.1.x.x|0",0.749235691596427,6.67859371125302,-0.528904428904429,75.5361305361305
"|A0A6B2BYH8|3.1.x.x|0",0.793117288823083,1.24980668550588,-0.268156424581006,112.122905027933
"|A0A8H7GR65|3.1.x.x|0",0.81792818599822,12.5661928965617,-0.165159574468085,93.656914893617
"|A0A1N6KQ12|3.1.x.x|0",0.931805772607823,2.31700835574874,-0.166666666666667,96.2745098039216
"|A0A7X6ZH96|3.1.x.x|0",0.783912383673003,3.51189765439725,-0.2255,93.55
"|A0A8I2BH67|3.1.x.x|0",0.777502118803319,4.22206976650024,-1.89984688705909e-17,102.673796791444
"|A0A1B1S8T4|3.1.x.x|0",0.649011749572211,-0.811831286657389,-0.487868852459016,68.7540983606557
"|A0A960ERY0|3.1.x.x|0",0.862031429013398,-36.2409383063681,-0.202203389830509,91.1779661016949
"|A0A8T8WF95|3.1.x.x|0",0.762225558182303,-26.8237586062274,-0.0697095435684647,88.3402489626556
"|A0A9W8AUH1|3.1.x.x|0",0.815240454745715,15.5262137366264,-0.335278858625162,89.0920881971466
"|A0A4Z2CSE4|3.1.x.x|0",0.871075681534911,-24.5747522768825,-0.291271347248577,86.3757115749526
"|A0A2T5LYB5|3.1.x.x|0",0.725408480543261,-22.056163798372,-0.15219298245614,77.5730994152047
"|A0A8J9ZB41|3.1.x.x|0",0.70495787514995,-40.4117429542887,-0.60462962962963,73.4259259259259
"|A0A7Y0LCC0|3.1.x.x|0",0.812725029922262,-32.6174439578162,-0.284396551724138,93.5344827586207
"|A0A6L7NNB6|3.1.x.x|0",0.836921607212719,3.4867089343552,-0.433544303797468,82.246835443038
"|A0A942UZA5|3.1.x.x|0",0.653043936863489,12.3202114749312,-0.52258064516129,105.322580645161
"|A0A4Z0YGD2|3.1.x.x|0",0.70999466621461,-17.0861611796315,-0.13296943231441,97.7947598253275
"|A0A7T5RA44|3.1.x.x|0",0.807988905389091,7.40011749404891,-0.122110552763819,101.859296482412
"|A0A2N2EX10|3.1.x.x|0",0.599843918788722,2.85919018054409,-0.195431472081218,80.8121827411167
"|A0A7M7HPT9|3.1.x.x|0",0.75080601469922,9.02872304833217,0.467146974063401,103.919308357349
"|A0A249JXT8|3.1.x.x|0",0.697355626169773,-13.4514164320502,0.21025641025641,123.102564102564
"|A0A8I4A2Z2|3.1.x.x|0",0.842304770769854,12.1972673637169,-0.479892761394102,72.4486148346738
"|A0A7X8VZZ0|3.1.x.x|0",0.67327219928349,-10.0969612299265,-0.356785714285714,92.6785714285714
"|A0A847LUF0|3.1.x.x|0",0.680646964690729,-10.7295487041394,-0.2315,83.35
"|A0A432WYU5|3.1.x.x|0",0.785131821211865,-4.16650986388686,-0.425632911392405,84.1772151898734
"|A0A1L0AVT7|3.1.x.x|0",0.717560272109768,4.68836501951163,-0.364444444444444,83.1604938271605
"|A0A7W4WAM6|3.1.x.x|0",0.687796572622097,3.46227396766563,-0.316062176165803,90.0518134715026
"|A0A812UJL9|3.1.x.x|0",0.951289176856925,-21.4926312959005,-0.0847872340425532,86.3191489361702
"|A0A940QU65|3.1.x.x|0",0.759098577728646,3.75182328715823,-0.0333333333333333,98.5128205128205
"|A0A1Y2CEJ3|3.1.x.x|0",0.604187486943502,5.08998418770224,-0.158759689922481,80.2790697674419
"|A0A9E8ENM1|3.1.x.x|0",0.766921184152176,-8.898109953028,-0.215816326530612,89.0816326530612
"|A0A5E6MAX1|3.1.x.x|0",0.741954286381034,7.24966281092807,0.0672199170124481,103.609958506224
"|A0A2E3WY15|3.1.x.x|0",0.866216107721594,-5.21130245996543,-0.567986798679868,74.026402640264
"|A0A0V8H7C1|3.1.x.x|0",0.61396654202581,-10.7572446538629,-0.167005076142132,81.2690355329949
"|J4KB57|3.1.x.x|0",0.809439492734302,25.8056962719557,-0.624730409777139,85.68655643422
"|A0A1G7GMN2|3.1.x.x|0",0.62769436778854,-15.6650241317653,0.163670411985019,103.857677902622
"|A0A0D1W1L9|3.1.x.x|0",0.717389893703114,-3.44836125787957,-0.331481481481481,91.5432098765432
"|A0A9D5VL20|3.1.x.x|0",0.620979695182056,-3.64937830380257,0.0304225352112676,106.225352112676
